timestamp,rssi,lqi
1751745012,-80,52
1751745012,-81,48
1751745012,-81,48
1751745012,-81,48
1751745012,-81,48
1751745012,-82,44
1751745012,-83,40
1751745013,-81,48
1751745013,-81,48
1751745013,-82,44
1751745013,-81,48
1751745013,-81,48
1751745013,-80,52
1751745013,-80,52
1751745013,-81,48
1751745013,-80,52
1751745013,-81,48
1751745013,-81,48
1751745014,-81,48
1751745014,-80,52
1751745014,-81,48
1751745014,-82,44
1751745014,-81,48
1751745014,-81,48
1751745014,-80,52
1751745014,-80,52
1751745014,-79,56
1751745014,-79,56
1751745014,-80,52
1751745014,-79,56
1751745015,-79,56
1751745015,-79,56
1751745015,-80,52
1751745015,-80,52
1751745015,-80,52
1751745015,-79,56
1751745015,-79,56
1751745015,-79,56
1751745015,-79,56
1751745015,-79,56
1751745015,-80,52
1751745016,-81,48
1751745016,-81,48
1751745016,-81,48
1751745016,-81,48
1751745016,-82,44
1751745016,-82,44
1751745016,-81,48
1751745016,-80,52
1751745016,-79,56
1751745016,-83,40
1751745016,-86,28
1751745017,-82,44
1751745017,-86,28
1751745017,-86,28
1751745017,-83,40
1751745017,-83,40
1751745017,-84,36
1751745017,-86,28
1751745017,-84,36
1751745017,-83,40
1751745017,-83,40
1751745017,-84,36
1751745018,-83,40
1751745018,-82,44
1751745018,-84,36
1751745018,-83,40
1751745018,-82,44
1751745018,-85,32
1751745018,-87,24
1751745018,-82,44
1751745018,-83,40
1751745018,-87,24
1751745018,-82,44
1751745018,-85,32
1751745019,-87,24
1751745019,-87,24
1751745019,-86,28
1751745019,-87,24
1751745019,-85,32
1751745019,-83,40
1751745019,-84,36
1751745019,-86,28
1751745019,-85,32
1751745019,-86,28
1751745019,-82,44
1751745020,-85,32
1751745020,-81,48
1751745020,-81,48
1751745020,-83,40
1751745020,-85,32
1751745020,-85,32
1751745020,-85,32
1751745020,-84,36
1751745020,-82,44
1751745020,-84,36
1751745020,-83,40
1751745020,-83,40
1751745021,-82,44
1751745021,-83,40
1751745021,-84,36
1751745021,-86,28
1751745021,-86,28
1751745021,-85,32
1751745021,-84,36
1751745021,-83,40
1751745021,-84,36
1751745021,-85,32
1751745021,-86,28
1751745022,-87,24
1751745022,-87,24
1751745022,-88,20
1751745022,-87,24
1751745022,-88,20
1751745022,-86,28
1751745022,-87,24
1751745022,-86,28
1751745022,-88,20
1751745022,-88,20
1751745022,-88,20
1751745022,-88,20
1751745023,-87,24
1751745023,-88,20
1751745023,-88,20
1751745023,-88,20
1751745023,-87,24
1751745023,-88,20
1751745023,-87,24
1751745023,-87,24
1751745023,-87,24
1751745023,-86,28
1751745023,-87,24
1751745024,-86,28
1751745024,-90,12
1751745024,-85,32
1751745024,-85,32
1751745024,-84,36
1751745024,-85,32
1751745024,-84,36
1751745024,-85,32
1751745024,-86,28
1751745024,-85,32
1751745024,-85,32
1751745025,-84,36
1751745025,-84,36
1751745025,-87,24
1751745025,-89,16
1751745025,-83,40
1751745025,-82,44
1751745025,-85,32
1751745025,-88,20
1751745025,-84,36
1751745025,-84,36
1751745025,-85,32
1751745026,-86,28
1751745026,-91,8
1751745026,-86,28
1751745026,-86,28
1751745026,-83,40
1751745026,-80,52
1751745026,-80,52
1751745026,-81,48
1751745026,-81,48
1751745026,-81,48
1751745026,-80,52
1751745027,-80,52
1751745027,-81,48
1751745027,-81,48
1751745027,-81,48
1751745027,-81,48
1751745027,-82,44
1751745027,-82,44
1751745027,-83,40
1751745027,-83,40
1751745027,-83,40
1751745027,-83,40
1751745028,-82,44
1751745028,-81,48
1751745028,-80,52
1751745028,-81,48
1751745028,-82,44
1751745028,-86,28
1751745028,-88,20
1751745028,-83,40
1751745028,-83,40
1751745028,-83,40
1751745028,-82,44
1751745029,-83,40
1751745029,-84,36
1751745029,-81,48
1751745029,-82,44
1751745029,-84,36
1751745029,-83,40
1751745029,-82,44
1751745029,-83,40
1751745029,-83,40
1751745029,-84,36
1751745029,-84,36
1751745029,-84,36
1751745030,-84,36
1751745030,-82,44
1751745030,-81,48
1751745030,-82,44
1751745030,-83,40
1751745030,-82,44
1751745030,-81,48
1751745030,-85,32
1751745030,-83,40
1751745030,-82,44
1751745030,-84,36
1751745031,-88,20
1751745031,-83,40
1751745031,-82,44
1751745031,-81,48
1751745031,-81,48
1751745031,-82,44
1751745031,-82,44
1751745031,-86,28
1751745031,-89,16
1751745031,-82,44
1751745031,-81,48
1751745032,-84,36
1751745032,-87,24
1751745032,-82,44
1751745032,-80,52
1751745032,-82,44
1751745032,-84,36
1751745032,-85,32
1751745032,-84,36
1751745032,-82,44
1751745032,-81,48
1751745032,-81,48
1751745033,-80,52
1751745033,-81,48
1751745033,-81,48
1751745033,-81,48
1751745033,-81,48
1751745033,-81,48
1751745033,-81,48
1751745033,-82,44
1751745033,-84,36
1751745033,-83,40
1751745033,-82,44
1751745034,-82,44
1751745034,-84,36
1751745034,-82,44
1751745034,-85,32
1751745034,-84,36
1751745034,-84,36
1751745034,-85,32
1751745034,-85,32
1751745034,-81,48
1751745034,-85,32
1751745034,-83,40
1751745034,-82,44
1751745035,-83,40
1751745035,-83,40
1751745035,-82,44
1751745035,-84,36
1751745035,-86,28
1751745035,-83,40
1751745035,-82,44
1751745035,-83,40
1751745035,-84,36
1751745035,-81,48
1751745035,-82,44
1751745036,-82,44
1751745036,-83,40
1751745036,-84,36
1751745036,-84,36
1751745036,-84,36
1751745036,-84,36
1751745036,-83,40
1751745036,-83,40
1751745036,-82,44
1751745036,-83,40
1751745036,-83,40
1751745036,-84,36
1751745037,-84,36
1751745037,-84,36
1751745037,-84,36
1751745037,-83,40
1751745037,-83,40
1751745037,-83,40
1751745037,-83,40
1751745037,-83,40
1751745037,-83,40
1751745037,-82,44
1751745037,-83,40
1751745038,-82,44
1751745038,-82,44
1751745038,-82,44
1751745038,-82,44
1751745038,-83,40
1751745038,-83,40
1751745038,-83,40
1751745038,-83,40
1751745038,-82,44
1751745038,-83,40
1751745038,-84,36
1751745039,-82,44
1751745039,-82,44
1751745039,-82,44
1751745039,-82,44
1751745039,-82,44
1751745039,-82,44
1751745039,-82,44
1751745039,-83,40
1751745039,-83,40
1751745039,-83,40
1751745039,-84,36
1751745040,-84,36
1751745040,-84,36
1751745040,-83,40
1751745040,-84,36
1751745040,-85,32
1751745040,-84,36
1751745040,-84,36
1751745040,-83,40
1751745040,-84,36
1751745040,-84,36
1751745040,-84,36
1751745041,-84,36
1751745041,-84,36
1751745041,-84,36
1751745041,-84,36
1751745041,-84,36
1751745041,-84,36
1751745041,-84,36
1751745041,-84,36
1751745041,-84,36
1751745041,-84,36
1751745041,-84,36
1751745042,-83,40
1751745042,-81,48
1751745042,-82,44
1751745042,-82,44
1751745042,-82,44
1751745042,-82,44
1751745042,-82,44
1751745042,-81,48
1751745042,-81,48
1751745042,-82,44
1751745042,-82,44
1751745043,-82,44
1751745043,-83,40
1751745043,-83,40
1751745043,-84,36
1751745043,-83,40
1751745043,-83,40
1751745043,-83,40
1751745043,-83,40
1751745043,-83,40
1751745043,-83,40
1751745043,-83,40
1751745044,-83,40
1751745044,-83,40
1751745044,-82,44
1751745044,-82,44
1751745044,-82,44
1751745044,-83,40
1751745044,-83,40
1751745044,-82,44
1751745044,-83,40
1751745044,-83,40
1751745044,-84,36
1751745045,-84,36
1751745045,-84,36
1751745045,-85,32
1751745045,-85,32
1751745045,-85,32
1751745045,-85,32
1751745045,-84,36
1751745045,-84,36
1751745045,-84,36
1751745045,-84,36
1751745045,-84,36
1751745046,-83,40
1751745046,-83,40
1751745046,-84,36
1751745046,-84,36
1751745046,-83,40
1751745046,-84,36
1751745046,-84,36
1751745046,-84,36
1751745046,-85,32
1751745046,-83,40
1751745046,-83,40
1751745047,-83,40
1751745047,-82,44
1751745047,-82,44
1751745047,-82,44
1751745047,-82,44
1751745047,-82,44
1751745047,-82,44
1751745047,-83,40
1751745047,-82,44
1751745047,-82,44
1751745047,-82,44
1751745048,-82,44
1751745048,-82,44
1751745048,-82,44
1751745048,-82,44
1751745048,-82,44
1751745048,-82,44
1751745048,-82,44
1751745048,-82,44
1751745048,-83,40
1751745048,-82,44
1751745048,-82,44
1751745049,-82,44
1751745049,-82,44
1751745049,-83,40
1751745049,-83,40
1751745049,-82,44
1751745049,-82,44
1751745049,-82,44
1751745049,-83,40
1751745049,-83,40
1751745049,-83,40
1751745049,-83,40
1751745049,-83,40
1751745050,-83,40
1751745050,-83,40
1751745050,-83,40
1751745050,-83,40
1751745050,-83,40
1751745050,-83,40
1751745050,-82,44
1751745050,-82,44
1751745050,-82,44
1751745050,-82,44
1751745050,-83,40
1751745051,-82,44
1751745051,-82,44
1751745051,-82,44
1751745051,-83,40
1751745051,-82,44
1751745051,-82,44
1751745051,-82,44
1751745051,-82,44
1751745051,-82,44
1751745051,-82,44
1751745051,-82,44
1751745051,-82,44
1751745052,-82,44
1751745052,-82,44
1751745052,-83,40
1751745052,-82,44
1751745052,-82,44
1751745052,-82,44
1751745052,-81,48
1751745052,-82,44
1751745052,-82,44
1751745052,-83,40
1751745052,-82,44
1751745053,-82,44
1751745053,-82,44
1751745053,-82,44
1751745053,-82,44
1751745053,-82,44
1751745053,-82,44
1751745053,-83,40
1751745053,-82,44
1751745053,-81,48
1751745053,-81,48
1751745053,-82,44
1751745053,-82,44
1751745054,-82,44
1751745054,-81,48
1751745054,-82,44
1751745054,-82,44
1751745054,-82,44
1751745054,-82,44
1751745054,-82,44
1751745054,-82,44
1751745054,-82,44
1751745054,-82,44
1751745054,-82,44
1751745055,-82,44
1751745055,-82,44
1751745055,-82,44
1751745055,-82,44
1751745055,-83,40
1751745055,-83,40
1751745055,-82,44
1751745055,-82,44
1751745055,-82,44
1751745055,-82,44
1751745055,-82,44
1751745056,-82,44
1751745056,-82,44
1751745056,-83,40
1751745056,-83,40
1751745056,-82,44
1751745056,-83,40
1751745056,-82,44
1751745056,-82,44
1751745056,-82,44
1751745056,-82,44
1751745056,-82,44
1751745057,-82,44
1751745057,-82,44
1751745057,-82,44
1751745057,-82,44
1751745057,-82,44
1751745057,-83,40
1751745057,-83,40
1751745057,-82,44
1751745057,-83,40
1751745057,-83,40
1751745057,-82,44
1751745058,-82,44
1751745058,-82,44
1751745058,-82,44
1751745058,-82,44
1751745058,-82,44
1751745058,-82,44
1751745058,-83,40
1751745058,-83,40
1751745058,-84,36
1751745058,-83,40
1751745058,-83,40
1751745058,-83,40
1751745059,-82,44
1751745059,-83,40
1751745059,-83,40
1751745059,-84,36
1751745059,-84,36
1751745059,-83,40
1751745059,-83,40
1751745059,-83,40
1751745059,-83,40
1751745059,-83,40
1751745059,-84,36
1751745060,-82,44
1751745060,-81,48
1751745060,-82,44
1751745060,-83,40
1751745060,-83,40
1751745060,-84,36
1751745060,-83,40
1751745060,-84,36
1751745060,-83,40
1751745060,-84,36
1751745060,-84,36
1751745061,-82,44
1751745061,-82,44
1751745061,-82,44
1751745061,-82,44
1751745061,-83,40
1751745061,-81,48
1751745061,-81,48
1751745061,-82,44
1751745061,-83,40
1751745061,-83,40
1751745061,-84,36
1751745061,-83,40
1751745062,-83,40
1751745062,-83,40
1751745062,-83,40
1751745062,-83,40
1751745062,-83,40
1751745062,-82,44
1751745062,-83,40
1751745062,-83,40
1751745062,-84,36
1751745062,-83,40
1751745062,-83,40
1751745063,-83,40
1751745063,-84,36
1751745063,-84,36
1751745063,-83,40
1751745063,-83,40
1751745063,-84,36
1751745063,-84,36
1751745063,-84,36
1751745063,-83,40
1751745063,-84,36
1751745063,-84,36
1751745064,-83,40
1751745064,-83,40
1751745064,-84,36
1751745064,-83,40
1751745064,-83,40
1751745064,-83,40
1751745064,-83,40
1751745064,-83,40
1751745064,-83,40
1751745064,-83,40
1751745064,-82,44
1751745064,-83,40
1751745065,-83,40
1751745065,-83,40
1751745065,-83,40
1751745065,-83,40
1751745065,-83,40
1751745065,-83,40
1751745065,-83,40
1751745065,-82,44
1751745065,-83,40
1751745065,-83,40
1751745065,-83,40
1751745066,-83,40
1751745066,-83,40
1751745066,-82,44
1751745066,-82,44
1751745066,-82,44
1751745066,-83,40
1751745066,-83,40
1751745066,-82,44
1751745066,-82,44
1751745066,-82,44
1751745066,-82,44
1751745067,-82,44
1751745067,-82,44
1751745067,-83,40
1751745067,-82,44
1751745067,-82,44
1751745067,-83,40
1751745067,-82,44
1751745067,-82,44
1751745067,-82,44
1751745067,-82,44
1751745067,-81,48
1751745067,-82,44
1751745068,-82,44
1751745068,-82,44
1751745068,-82,44
1751745068,-83,40
1751745068,-84,36
1751745068,-84,36
1751745068,-83,40
1751745068,-83,40
1751745068,-82,44
1751745068,-82,44
1751745068,-82,44
1751745069,-82,44
1751745069,-83,40
1751745069,-83,40
1751745069,-83,40
1751745069,-82,44
1751745069,-83,40
1751745069,-83,40
1751745069,-82,44
1751745069,-83,40
1751745069,-82,44
1751745069,-82,44
1751745070,-82,44
1751745070,-83,40
1751745070,-83,40
1751745070,-82,44
1751745070,-83,40
1751745070,-83,40
1751745070,-83,40
1751745070,-84,36
1751745070,-85,32
1751745070,-83,40
1751745070,-84,36
1751745070,-84,36
1751745071,-84,36
1751745071,-84,36
1751745071,-84,36
1751745071,-84,36
1751745071,-84,36
1751745071,-83,40
1751745071,-84,36
1751745071,-84,36
1751745071,-83,40
1751745071,-83,40
1751745071,-84,36
1751745071,-84,36
1751745072,-83,40
1751745072,-84,36
1751745072,-84,36
1751745072,-83,40
1751745072,-83,40
1751745072,-84,36
1751745072,-83,40
1751745072,-83,40
1751745072,-82,44
1751745072,-81,48
1751745072,-81,48
1751745073,-82,44
1751745073,-82,44
1751745073,-82,44
1751745073,-82,44
1751745073,-82,44
1751745073,-82,44
1751745073,-82,44
1751745073,-82,44
1751745073,-82,44
1751745073,-82,44
1751745073,-82,44
1751745074,-82,44
1751745074,-82,44
1751745074,-82,44
1751745074,-82,44
1751745074,-83,40
1751745074,-83,40
1751745074,-83,40
1751745074,-83,40
1751745074,-84,36
1751745074,-82,44
1751745074,-82,44
1751745075,-81,48
1751745075,-82,44
1751745075,-82,44
1751745075,-81,48
1751745075,-83,40
1751745075,-83,40
1751745075,-83,40
1751745075,-83,40
1751745075,-83,40
1751745075,-82,44
1751745075,-82,44
1751745076,-83,40
1751745076,-82,44
1751745076,-82,44
1751745076,-82,44
1751745076,-82,44
1751745076,-83,40
1751745076,-82,44
1751745076,-83,40
1751745076,-83,40
1751745076,-82,44
1751745076,-83,40
1751745077,-83,40
1751745077,-83,40
1751745077,-83,40
1751745077,-83,40
1751745077,-82,44
1751745077,-82,44
1751745077,-82,44
1751745077,-81,48
1751745077,-81,48
1751745077,-81,48
1751745077,-80,52
1751745078,-80,52
1751745078,-80,52
1751745078,-81,48
1751745078,-81,48
1751745078,-81,48
1751745078,-81,48
1751745078,-81,48
1751745078,-81,48
1751745078,-81,48
1751745078,-81,48
1751745078,-81,48
1751745079,-82,44
1751745079,-82,44
1751745079,-82,44
1751745079,-82,44
1751745079,-82,44
1751745079,-82,44
1751745079,-82,44
1751745079,-82,44
1751745079,-82,44
1751745079,-82,44
1751745079,-82,44
1751745080,-82,44
1751745080,-82,44
1751745080,-82,44
1751745080,-82,44
1751745080,-82,44
1751745080,-82,44
1751745080,-82,44
1751745080,-83,40
1751745080,-83,40
1751745080,-82,44
1751745080,-82,44
1751745081,-82,44
1751745081,-82,44
1751745081,-82,44
1751745081,-82,44
1751745081,-83,40
1751745081,-82,44
1751745081,-82,44
1751745081,-82,44
1751745081,-82,44
1751745081,-82,44
1751745081,-82,44
1751745082,-82,44
1751745082,-83,40
1751745082,-84,36
1751745082,-84,36
1751745082,-83,40
1751745082,-83,40
1751745082,-84,36
1751745082,-84,36
1751745082,-83,40
1751745082,-83,40
1751745082,-84,36
1751745083,-84,36
1751745083,-84,36
1751745083,-84,36
1751745083,-84,36
1751745083,-84,36
1751745083,-84,36
1751745083,-84,36
1751745083,-84,36
1751745083,-84,36
1751745083,-84,36
1751745083,-83,40
1751745084,-84,36
1751745084,-84,36
1751745084,-84,36
1751745084,-84,36
1751745084,-85,32
1751745084,-84,36
1751745084,-84,36
1751745084,-84,36
1751745084,-85,32
1751745084,-84,36
1751745084,-83,40
1751745085,-84,36
1751745085,-84,36
1751745085,-84,36
1751745085,-84,36
1751745085,-84,36
1751745085,-83,40
1751745085,-83,40
1751745085,-83,40
1751745085,-82,44
1751745085,-82,44
1751745085,-83,40
1751745086,-83,40
1751745086,-83,40
1751745086,-84,36
1751745086,-83,40
1751745086,-83,40
1751745086,-84,36
1751745086,-84,36
1751745086,-85,32
1751745086,-85,32
1751745086,-84,36
1751745086,-84,36
1751745086,-84,36
1751745087,-83,40
1751745087,-84,36
1751745087,-84,36
1751745087,-84,36
1751745087,-84,36
1751745087,-85,32
1751745087,-85,32
1751745087,-84,36
1751745087,-84,36
1751745087,-84,36
1751745087,-84,36
1751745087,-84,36
1751745088,-84,36
1751745088,-84,36
1751745088,-84,36
1751745088,-84,36
1751745088,-84,36
1751745088,-83,40
1751745088,-83,40
1751745088,-84,36
1751745088,-84,36
1751745088,-84,36
1751745088,-84,36
1751745089,-84,36
1751745089,-84,36
1751745089,-84,36
1751745089,-84,36
1751745089,-85,32
1751745089,-84,36
1751745089,-84,36
1751745089,-84,36
1751745089,-84,36
1751745089,-84,36
1751745089,-84,36
1751745089,-84,36
1751745090,-84,36
1751745090,-83,40
1751745090,-83,40
1751745090,-84,36
1751745090,-83,40
1751745090,-83,40
1751745090,-83,40
1751745090,-82,44
1751745090,-83,40
1751745090,-82,44
1751745090,-82,44
1751745090,-83,40
1751745091,-82,44
1751745091,-82,44
1751745091,-82,44
1751745091,-82,44
1751745091,-83,40
1751745091,-82,44
1751745091,-82,44
1751745091,-83,40
1751745091,-83,40
1751745091,-83,40
1751745091,-83,40
1751745091,-83,40
1751745092,-83,40
1751745092,-83,40
1751745092,-83,40
1751745092,-84,36
1751745092,-84,36
1751745092,-83,40
1751745092,-84,36
1751745092,-83,40
1751745092,-83,40
1751745092,-83,40
1751745092,-83,40
1751745093,-83,40
1751745093,-83,40
1751745093,-83,40
1751745093,-83,40
1751745093,-83,40
1751745093,-83,40
1751745093,-82,44
1751745093,-83,40
1751745093,-83,40
1751745093,-83,40
1751745093,-83,40
1751745094,-83,40
1751745094,-83,40
1751745094,-83,40
1751745094,-83,40
1751745094,-83,40
1751745094,-83,40
1751745094,-83,40
1751745094,-83,40
1751745094,-83,40
1751745094,-82,44
1751745094,-83,40
1751745095,-83,40
1751745095,-82,44
1751745095,-83,40
1751745095,-83,40
1751745095,-82,44
1751745095,-83,40
1751745095,-82,44
1751745095,-83,40
1751745095,-83,40
1751745095,-82,44
1751745095,-82,44
1751745096,-83,40
1751745096,-82,44
1751745096,-82,44
1751745096,-83,40
1751745096,-83,40
1751745096,-82,44
1751745096,-83,40
1751745096,-83,40
1751745096,-82,44
1751745096,-83,40
1751745096,-82,44
1751745096,-83,40
1751745097,-83,40
1751745097,-83,40
1751745097,-83,40
1751745097,-82,44
1751745097,-83,40
1751745097,-83,40
1751745097,-83,40
1751745097,-83,40
1751745097,-83,40
1751745097,-83,40
1751745097,-83,40
1751745098,-83,40
1751745098,-83,40
1751745098,-83,40
1751745098,-83,40
1751745098,-83,40
1751745098,-83,40
1751745098,-83,40
