timestamp,rssi,lqi
1751738246,-91,8
1751738246,-91,8
1751738246,-91,8
1751738246,-92,4
1751738246,-85,32
1751738246,-87,24
1751738246,-90,12
1751738247,-85,32
1751738247,-85,32
1751738247,-87,24
1751738247,-87,24
1751738247,-90,12
1751738247,-90,12
1751738247,-91,8
1751738247,-91,8
1751738248,-88,20
1751738248,-92,4
1751738248,-89,16
1751738248,-85,32
1751738248,-84,36
1751738249,-82,44
1751738249,-81,48
1751738249,-81,48
1751738249,-81,48
1751738249,-80,52
1751738249,-80,52
1751738249,-81,48
1751738249,-80,52
1751738249,-80,52
1751738249,-80,52
1751738249,-80,52
1751738250,-80,52
1751738250,-81,48
1751738250,-82,44
1751738250,-82,44
1751738250,-82,44
1751738250,-82,44
1751738250,-82,44
1751738250,-83,40
1751738250,-83,40
1751738250,-82,44
1751738251,-83,40
1751738251,-83,40
1751738251,-83,40
1751738251,-83,40
1751738251,-83,40
1751738251,-85,32
1751738251,-87,24
1751738251,-91,8
1751738251,-92,4
1751738251,-91,8
1751738252,-90,12
1751738252,-88,20
1751738252,-86,28
1751738252,-86,28
1751738252,-87,24
1751738252,-88,20
1751738252,-89,16
1751738252,-90,12
1751738252,-90,12
1751738252,-89,16
1751738252,-86,28
1751738253,-84,36
1751738253,-83,40
1751738253,-82,44
1751738253,-84,36
1751738253,-88,20
1751738253,-89,16
1751738253,-88,20
1751738253,-86,28
1751738253,-86,28
1751738254,-85,32
1751738254,-84,36
1751738254,-83,40
1751738254,-83,40
1751738254,-85,32
1751738254,-88,20
1751738254,-86,28
1751738254,-91,8
1751738254,-90,12
1751738254,-86,28
1751738254,-92,4
1751738255,-91,8
1751738255,-88,20
1751738255,-88,20
1751738255,-89,16
1751738255,-89,16
1751738255,-88,20
1751738255,-89,16
1751738255,-89,16
1751738256,-91,8
1751738256,-89,16
1751738256,-87,24
1751738256,-83,40
1751738256,-82,44
1751738256,-81,48
1751738256,-81,48
1751738256,-81,48
1751738256,-82,44
1751738257,-84,36
1751738257,-83,40
1751738257,-84,36
1751738257,-85,32
1751738257,-85,32
1751738257,-87,24
1751738257,-86,28
1751738257,-87,24
1751738257,-87,24
1751738257,-86,28
1751738258,-88,20
1751738258,-88,20
1751738258,-89,16
1751738258,-89,16
1751738258,-89,16
1751738258,-89,16
1751738258,-92,4
1751738258,-93,0
1751738258,-93,0
1751738258,-93,0
1751738259,-91,8
1751738259,-91,8
1751738259,-89,16
1751738259,-85,32
1751738259,-85,32
1751738259,-85,32
1751738259,-85,32
1751738259,-84,36
1751738259,-83,40
1751738259,-83,40
1751738260,-83,40
1751738260,-83,40
1751738260,-83,40
1751738260,-83,40
1751738260,-84,36
1751738260,-84,36
1751738260,-85,32
1751738260,-85,32
1751738260,-84,36
1751738260,-85,32
1751738261,-85,32
1751738261,-86,28
1751738261,-86,28
1751738261,-85,32
1751738261,-85,32
1751738261,-85,32
1751738261,-85,32
1751738261,-84,36
1751738261,-86,28
1751738261,-86,28
1751738262,-87,24
1751738262,-88,20
1751738262,-90,12
1751738262,-90,12
1751738262,-89,16
1751738262,-91,8
1751738262,-89,16
1751738262,-86,28
1751738262,-83,40
1751738262,-82,44
1751738263,-81,48
1751738263,-81,48
1751738263,-81,48
1751738263,-81,48
1751738263,-82,44
1751738263,-83,40
1751738263,-84,36
1751738263,-84,36
1751738263,-85,32
1751738263,-84,36
1751738264,-85,32
1751738264,-84,36
1751738264,-84,36
1751738264,-84,36
1751738264,-86,28
1751738264,-88,20
1751738264,-91,8
1751738264,-90,12
1751738264,-89,16
1751738264,-90,12
1751738265,-89,16
1751738265,-89,16
1751738265,-88,20
1751738265,-87,24
1751738265,-87,24
1751738265,-85,32
1751738265,-84,36
1751738265,-84,36
1751738265,-83,40
1751738265,-83,40
1751738266,-83,40
1751738266,-85,32
1751738266,-84,36
1751738266,-84,36
1751738266,-85,32
1751738266,-86,28
1751738266,-85,32
1751738266,-83,40
1751738266,-82,44
1751738266,-82,44
1751738266,-82,44
1751738267,-83,40
1751738267,-84,36
1751738267,-84,36
1751738267,-86,28
1751738267,-83,40
1751738267,-83,40
1751738267,-84,36
1751738267,-81,48
1751738267,-81,48
1751738267,-83,40
1751738268,-84,36
1751738268,-83,40
1751738268,-81,48
1751738268,-80,52
1751738268,-81,48
1751738268,-82,44
1751738268,-80,52
1751738268,-84,36
1751738268,-90,12
1751738268,-87,24
1751738269,-85,32
1751738269,-88,20
1751738269,-89,16
1751738269,-85,32
1751738269,-84,36
1751738269,-83,40
1751738269,-84,36
1751738269,-86,28
1751738269,-87,24
1751738269,-85,32
1751738270,-85,32
1751738270,-87,24
1751738270,-88,20
1751738270,-84,36
1751738270,-84,36
1751738270,-86,28
1751738270,-85,32
1751738270,-82,44
1751738270,-81,48
1751738270,-80,52
1751738270,-80,52
1751738271,-81,48
1751738271,-83,40
1751738271,-86,28
1751738271,-84,36
1751738271,-83,40
1751738271,-83,40
1751738271,-82,44
1751738271,-82,44
1751738271,-82,44
1751738272,-83,40
1751738272,-82,44
1751738272,-82,44
1751738272,-80,52
1751738272,-79,56
1751738272,-79,56
1751738272,-79,56
1751738272,-80,52
1751738272,-83,40
1751738272,-86,28
1751738272,-85,32
1751738273,-87,24
1751738273,-89,16
1751738273,-90,12
1751738273,-91,8
1751738273,-89,16
1751738273,-87,24
1751738273,-85,32
1751738273,-85,32
1751738273,-85,32
1751738273,-86,28
1751738274,-90,12
1751738274,-86,28
1751738274,-83,40
1751738274,-83,40
1751738274,-83,40
1751738274,-83,40
1751738274,-85,32
1751738274,-86,28
1751738274,-86,28
1751738274,-86,28
1751738275,-86,28
1751738275,-87,24
1751738275,-86,28
1751738275,-87,24
1751738275,-86,28
1751738275,-86,28
1751738275,-85,32
1751738275,-86,28
1751738275,-85,32
1751738275,-85,32
1751738276,-84,36
1751738276,-84,36
1751738276,-84,36
1751738276,-85,32
1751738276,-84,36
1751738276,-86,28
1751738276,-85,32
1751738276,-86,28
1751738276,-85,32
1751738276,-85,32
1751738277,-86,28
1751738277,-86,28
1751738277,-86,28
1751738277,-86,28
1751738277,-85,32
1751738277,-86,28
1751738277,-86,28
1751738277,-86,28
1751738277,-85,32
1751738277,-85,32
1751738277,-85,32
1751738277,-85,32
1751738278,-85,32
1751738278,-86,28
1751738278,-86,28
1751738278,-86,28
1751738278,-86,28
1751738278,-86,28
1751738278,-86,28
1751738278,-86,28
1751738278,-87,24
1751738278,-87,24
1751738279,-87,24
1751738279,-86,28
1751738279,-86,28
1751738279,-86,28
1751738279,-84,36
1751738279,-85,32
1751738279,-84,36
1751738279,-84,36
1751738279,-84,36
1751738279,-84,36
1751738279,-85,32
1751738280,-84,36
1751738280,-85,32
1751738280,-85,32
1751738280,-85,32
1751738280,-85,32
1751738280,-84,36
1751738280,-85,32
1751738280,-85,32
1751738280,-84,36
1751738280,-85,32
1751738281,-84,36
1751738281,-85,32
1751738281,-84,36
1751738281,-85,32
1751738281,-85,32
1751738281,-85,32
1751738281,-85,32
1751738281,-85,32
1751738281,-86,28
1751738281,-86,28
1751738282,-85,32
1751738282,-85,32
1751738282,-86,28
1751738282,-86,28
1751738282,-86,28
1751738282,-85,32
1751738282,-86,28
1751738282,-86,28
1751738282,-85,32
1751738282,-85,32
1751738283,-86,28
1751738283,-86,28
1751738283,-85,32
1751738283,-85,32
1751738283,-85,32
1751738283,-85,32
1751738283,-85,32
1751738283,-86,28
1751738283,-85,32
1751738283,-85,32
1751738284,-85,32
1751738284,-85,32
1751738284,-85,32
1751738284,-85,32
1751738284,-84,36
1751738284,-84,36
1751738284,-84,36
1751738284,-85,32
1751738284,-85,32
1751738284,-85,32
1751738285,-84,36
1751738285,-84,36
1751738285,-85,32
1751738285,-85,32
1751738285,-85,32
1751738285,-86,28
1751738285,-89,16
1751738285,-87,24
1751738285,-84,36
1751738286,-83,40
1751738286,-82,44
1751738286,-84,36
1751738286,-82,44
1751738286,-82,44
1751738286,-81,48
1751738286,-82,44
1751738286,-82,44
1751738286,-82,44
1751738286,-82,44
1751738287,-82,44
1751738287,-82,44
1751738287,-83,40
1751738287,-83,40
1751738287,-84,36
1751738287,-85,32
1751738287,-85,32
1751738287,-84,36
1751738287,-81,48
1751738287,-80,52
1751738288,-83,40
1751738288,-83,40
1751738288,-81,48
1751738288,-80,52
1751738288,-82,44
1751738288,-83,40
1751738288,-83,40
1751738288,-79,56
1751738288,-78,60
1751738288,-77,64
1751738289,-77,64
1751738289,-78,60
1751738289,-78,60
1751738289,-81,48
1751738289,-83,40
1751738289,-83,40
1751738289,-82,44
1751738289,-80,52
1751738289,-79,56
1751738289,-79,56
1751738289,-80,52
1751738290,-81,48
1751738290,-81,48
1751738290,-80,52
1751738290,-80,52
1751738290,-80,52
1751738290,-81,48
1751738290,-84,36
1751738290,-85,32
1751738290,-84,36
1751738290,-85,32
1751738291,-85,32
1751738291,-83,40
1751738291,-83,40
1751738291,-83,40
1751738291,-86,28
1751738291,-84,36
1751738291,-84,36
1751738291,-83,40
1751738291,-83,40
1751738291,-82,44
1751738292,-83,40
1751738292,-84,36
1751738292,-84,36
1751738292,-85,32
1751738292,-84,36
1751738292,-84,36
1751738292,-82,44
1751738292,-82,44
1751738292,-82,44
1751738292,-85,32
1751738292,-85,32
1751738292,-85,32
1751738293,-83,40
1751738293,-84,36
1751738293,-87,24
1751738293,-84,36
1751738293,-85,32
1751738293,-83,40
1751738293,-83,40
1751738293,-82,44
1751738293,-79,56
1751738293,-78,60
1751738293,-80,52
1751738294,-83,40
1751738294,-85,32
1751738294,-84,36
1751738294,-84,36
1751738294,-84,36
1751738294,-83,40
1751738294,-81,48
1751738294,-81,48
1751738294,-81,48
1751738294,-81,48
1751738294,-81,48
1751738295,-81,48
1751738295,-81,48
1751738295,-81,48
1751738295,-82,44
1751738295,-82,44
1751738295,-81,48
1751738295,-81,48
1751738295,-82,44
1751738295,-83,40
1751738295,-82,44
1751738295,-81,48
1751738296,-81,48
1751738296,-80,52
1751738296,-79,56
1751738296,-78,60
1751738296,-78,60
1751738296,-78,60
1751738296,-78,60
1751738296,-78,60
1751738296,-78,60
1751738296,-78,60
1751738297,-78,60
1751738297,-78,60
1751738297,-78,60
1751738297,-78,60
1751738297,-78,60
1751738297,-78,60
1751738297,-79,56
1751738297,-78,60
1751738297,-78,60
1751738297,-79,56
1751738298,-79,56
1751738298,-79,56
1751738298,-79,56
1751738298,-80,52
1751738298,-84,36
1751738298,-83,40
1751738298,-82,44
1751738298,-83,40
1751738298,-81,48
1751738298,-80,52
1751738299,-79,56
1751738299,-79,56
1751738299,-79,56
1751738299,-79,56
1751738299,-80,52
1751738299,-80,52
1751738299,-80,52
1751738299,-81,48
1751738299,-83,40
1751738299,-90,12
1751738300,-84,36
1751738300,-79,56
1751738300,-79,56
1751738300,-78,60
1751738300,-78,60
1751738300,-78,60
1751738300,-77,64
1751738300,-77,64
1751738300,-79,56
1751738300,-78,60
1751738300,-78,60
1751738301,-78,60
1751738301,-79,56
1751738301,-79,56
1751738301,-81,48
1751738301,-80,52
1751738301,-82,44
1751738301,-84,36
1751738301,-85,32
1751738301,-85,32
1751738301,-83,40
1751738301,-83,40
1751738302,-81,48
1751738302,-86,28
1751738302,-87,24
1751738302,-88,20
1751738302,-86,28
1751738302,-84,36
1751738302,-84,36
1751738302,-84,36
1751738302,-84,36
1751738302,-83,40
1751738302,-83,40
1751738303,-84,36
1751738303,-84,36
1751738303,-86,28
1751738303,-85,32
1751738303,-85,32
1751738303,-85,32
1751738303,-86,28
1751738303,-85,32
1751738303,-85,32
1751738303,-84,36
1751738304,-85,32
1751738304,-86,28
1751738304,-86,28
1751738304,-86,28
1751738304,-84,36
1751738304,-84,36
1751738304,-83,40
1751738304,-85,32
1751738304,-84,36
1751738304,-83,40
1751738305,-82,44
1751738305,-82,44
1751738305,-81,48
1751738305,-82,44
1751738305,-81,48
1751738305,-80,52
1751738305,-81,48
1751738305,-80,52
1751738305,-80,52
1751738305,-80,52
1751738306,-81,48
1751738306,-81,48
1751738306,-81,48
1751738306,-82,44
1751738306,-82,44
1751738306,-82,44
1751738306,-83,40
1751738306,-82,44
1751738306,-82,44
1751738307,-81,48
1751738307,-81,48
1751738307,-81,48
1751738307,-80,52
1751738307,-80,52
1751738307,-80,52
1751738307,-79,56
1751738307,-81,48
1751738307,-83,40
1751738307,-82,44
1751738308,-81,48
1751738308,-81,48
1751738308,-81,48
1751738308,-81,48
1751738308,-82,44
1751738308,-81,48
1751738308,-81,48
1751738308,-81,48
1751738308,-82,44
1751738308,-82,44
1751738309,-81,48
1751738309,-81,48
1751738309,-81,48
1751738309,-81,48
1751738309,-81,48
1751738309,-82,44
1751738309,-83,40
1751738309,-83,40
1751738309,-83,40
1751738309,-84,36
1751738310,-81,48
1751738310,-80,52
1751738310,-81,48
1751738310,-79,56
1751738310,-80,52
1751738310,-83,40
1751738310,-83,40
1751738310,-84,36
1751738310,-82,44
1751738310,-80,52
1751738310,-78,60
1751738310,-80,52
1751738311,-80,52
1751738311,-79,56
1751738311,-79,56
1751738311,-79,56
1751738311,-78,60
1751738311,-78,60
1751738311,-78,60
1751738311,-78,60
1751738311,-78,60
1751738311,-78,60
1751738312,-78,60
1751738312,-78,60
1751738312,-78,60
1751738312,-93,0
1751738312,-77,64
1751738312,-77,64
1751738312,-78,60
1751738312,-78,60
1751738312,-79,56
1751738312,-79,56
1751738313,-79,56
1751738313,-80,52
1751738313,-80,52
1751738313,-79,56
1751738313,-80,52
1751738313,-80,52
1751738313,-79,56
1751738313,-78,60
1751738313,-78,60
1751738313,-79,56
1751738314,-79,56
1751738314,-78,60
1751738314,-80,52
1751738314,-80,52
1751738314,-79,56
1751738314,-80,52
1751738314,-81,48
1751738314,-83,40
1751738314,-80,52
1751738314,-80,52
1751738315,-81,48
1751738315,-81,48
1751738315,-82,44
1751738315,-81,48
1751738315,-80,52
1751738315,-81,48
1751738315,-82,44
1751738315,-84,36
1751738315,-84,36
1751738315,-83,40
1751738316,-84,36
1751738316,-84,36
1751738316,-82,44
1751738316,-81,48
1751738316,-80,52
1751738316,-78,60
1751738316,-83,40
1751738316,-81,48
1751738316,-84,36
1751738316,-84,36
1751738317,-85,32
1751738317,-82,44
1751738317,-83,40
1751738317,-85,32
1751738317,-86,28
1751738317,-83,40
1751738317,-82,44
1751738317,-83,40
1751738317,-83,40
1751738317,-83,40
1751738317,-84,36
1751738318,-83,40
1751738318,-86,28
1751738318,-85,32
1751738318,-83,40
1751738318,-82,44
1751738318,-81,48
1751738318,-83,40
1751738318,-87,24
1751738318,-91,8
1751738318,-88,20
1751738319,-84,36
1751738319,-84,36
1751738319,-85,32
1751738319,-83,40
1751738319,-79,56
1751738319,-78,60
1751738319,-79,56
1751738319,-80,52
1751738319,-80,52
1751738319,-80,52
1751738320,-79,56
1751738320,-79,56
1751738320,-81,48
1751738320,-79,56
1751738320,-79,56
1751738320,-79,56
1751738320,-82,44
1751738320,-85,32
1751738320,-81,48
1751738320,-79,56
1751738320,-82,44
1751738320,-86,28
1751738321,-84,36
1751738321,-84,36
1751738321,-82,44
1751738321,-81,48
1751738321,-81,48
1751738321,-86,28
1751738321,-84,36
1751738321,-79,56
1751738321,-81,48
1751738321,-80,52
1751738322,-80,52
1751738322,-80,52
1751738322,-78,60
1751738322,-80,52
1751738322,-81,48
1751738322,-78,60
1751738322,-79,56
1751738322,-81,48
1751738322,-80,52
1751738322,-80,52
1751738323,-79,56
1751738323,-78,60
1751738323,-78,60
1751738323,-77,64
1751738323,-78,60
1751738323,-79,56
1751738323,-77,64
1751738323,-78,60
1751738323,-77,64
1751738323,-76,68
1751738324,-76,68
1751738324,-77,64
1751738324,-77,64
1751738324,-76,68
1751738324,-76,68
1751738324,-75,72
1751738324,-76,68
1751738324,-77,64
1751738324,-76,68
1751738325,-76,68
1751738325,-75,72
1751738325,-75,72
1751738325,-74,76
1751738325,-75,72
1751738325,-75,72
1751738325,-75,72
1751738325,-74,76
1751738325,-74,76
1751738325,-74,76
1751738326,-75,72
1751738326,-76,68
1751738326,-76,68
1751738326,-76,68
1751738326,-76,68
1751738326,-76,68
1751738326,-76,68
1751738326,-76,68
1751738326,-76,68
1751738326,-77,64
1751738326,-77,64
1751738327,-77,64
1751738327,-76,68
1751738327,-76,68
1751738327,-76,68
1751738327,-76,68
1751738327,-75,72
1751738327,-75,72
1751738327,-75,72
1751738327,-75,72
1751738327,-75,72
1751738328,-75,72
1751738328,-75,72
1751738328,-75,72
1751738328,-75,72
1751738328,-75,72
1751738328,-75,72
1751738328,-75,72
1751738328,-75,72
1751738328,-75,72
1751738328,-75,72
1751738329,-75,72
1751738329,-75,72
1751738329,-75,72
1751738329,-75,72
1751738329,-75,72
1751738329,-75,72
1751738329,-75,72
1751738329,-75,72
1751738329,-78,60
1751738329,-77,64
1751738330,-77,64
1751738330,-77,64
1751738330,-78,60
1751738330,-78,60
1751738330,-78,60
1751738330,-78,60
1751738330,-77,64
1751738330,-76,68
1751738330,-77,64
1751738330,-78,60
1751738331,-78,60
1751738331,-76,68
1751738331,-76,68
1751738331,-76,68
1751738331,-77,64
1751738331,-76,68
1751738331,-76,68
1751738331,-76,68
1751738331,-77,64
1751738331,-77,64
1751738332,-77,64
1751738332,-77,64
1751738332,-78,60
1751738332,-78,60
1751738332,-78,60
1751738332,-78,60
1751738332,-77,64
1751738332,-77,64
1751738332,-78,60
1751738332,-78,60
1751738333,-78,60
1751738333,-80,52
1751738333,-81,48
1751738333,-80,52
1751738333,-79,56
1751738333,-77,64
1751738333,-79,56
1751738333,-80,52
1751738333,-83,40
1751738333,-80,52
1751738334,-80,52
1751738334,-81,48
1751738334,-79,56
1751738334,-82,44
1751738334,-82,44
1751738334,-81,48
1751738334,-80,52
1751738334,-82,44
1751738334,-81,48
1751738334,-83,40
1751738335,-86,28
1751738335,-85,32
1751738335,-81,48
1751738335,-80,52
1751738335,-84,36
1751738335,-82,44
1751738335,-80,52
1751738335,-81,48
1751738335,-83,40
1751738335,-84,36
1751738336,-84,36
1751738336,-83,40
1751738336,-82,44
1751738336,-81,48
1751738336,-81,48
1751738336,-84,36
1751738336,-82,44
1751738336,-79,56
1751738336,-79,56
1751738336,-82,44
1751738337,-83,40
1751738337,-85,32
1751738337,-89,16
1751738337,-90,12
1751738337,-90,12
1751738337,-91,8
1751738337,-86,28
1751738337,-79,56
1751738337,-83,40
1751738337,-85,32
1751738337,-87,24
1751738337,-88,20
1751738338,-91,8
1751738338,-91,8
1751738338,-91,8
1751738338,-89,16
1751738338,-84,36
1751738338,-81,48
1751738338,-82,44
1751738338,-81,48
1751738338,-79,56
1751738338,-80,52
1751738338,-80,52
1751738338,-82,44
1751738339,-81,48
1751738339,-80,52
1751738339,-80,52
1751738339,-78,60
1751738339,-79,56
1751738339,-79,56
1751738339,-78,60
1751738339,-79,56
1751738339,-79,56
1751738339,-79,56
1751738340,-80,52
1751738340,-80,52
1751738340,-79,56
1751738340,-79,56
1751738340,-79,56
1751738340,-79,56
1751738340,-79,56
1751738340,-78,60
1751738340,-79,56
1751738340,-79,56
1751738341,-81,48
1751738341,-84,36
1751738341,-85,32
1751738341,-84,36
1751738341,-82,44
1751738341,-80,52
1751738341,-81,48
1751738341,-81,48
1751738341,-82,44
1751738341,-82,44
1751738341,-80,52
1751738342,-83,40
1751738342,-82,44
1751738342,-81,48
1751738342,-79,56
1751738342,-80,52
1751738342,-79,56
1751738342,-80,52
1751738342,-80,52
1751738342,-82,44
1751738343,-82,44
1751738343,-83,40
1751738343,-82,44
1751738343,-83,40
1751738343,-83,40
1751738343,-82,44
1751738343,-82,44
1751738343,-82,44
1751738343,-83,40
1751738343,-83,40
1751738344,-83,40
1751738344,-84,36
1751738344,-84,36
1751738344,-83,40
1751738344,-83,40
1751738344,-83,40
1751738344,-84,36
1751738344,-84,36
1751738344,-82,44
1751738344,-81,48
1751738345,-81,48
1751738345,-81,48
1751738345,-81,48
1751738345,-81,48
1751738345,-81,48
1751738345,-80,52
1751738345,-79,56
1751738345,-80,52
1751738345,-80,52
1751738345,-80,52
1751738346,-81,48
1751738346,-80,52
1751738346,-80,52
1751738346,-79,56
1751738346,-79,56
1751738346,-78,60
1751738346,-80,52
1751738346,-79,56
1751738346,-78,60
1751738346,-79,56
1751738347,-79,56
1751738347,-79,56
1751738347,-78,60
1751738347,-79,56
1751738347,-79,56
1751738347,-79,56
1751738347,-81,48
1751738347,-81,48
1751738347,-79,56
1751738347,-82,44
1751738348,-81,48
1751738348,-84,36
1751738348,-84,36
1751738348,-85,32
1751738348,-83,40
1751738348,-81,48
1751738348,-80,52
1751738348,-78,60
1751738348,-77,64
1751738348,-78,60
1751738349,-79,56
1751738349,-84,36
1751738349,-89,16
1751738349,-87,24
1751738349,-80,52
1751738349,-78,60
1751738349,-79,56
1751738349,-81,48
1751738349,-86,28
1751738349,-91,8
1751738349,-92,4
1751738350,-86,28
1751738350,-82,44
1751738350,-79,56
1751738350,-84,36
1751738350,-87,24
1751738350,-86,28
1751738350,-85,32
1751738350,-79,56
1751738350,-77,64
1751738351,-91,8
1751738351,-91,8
1751738351,-92,4
1751738351,-87,24
1751738351,-82,44
1751738351,-79,56
1751738351,-79,56
1751738351,-80,52
1751738351,-81,48
1751738351,-84,36
1751738351,-84,36
1751738351,-86,28
1751738352,-85,32
1751738352,-78,60
1751738352,-79,56
1751738352,-83,40
1751738352,-84,36
1751738352,-81,48
1751738352,-80,52
1751738352,-81,48
1751738352,-81,48
1751738352,-81,48
1751738353,-83,40
1751738353,-83,40
1751738353,-83,40
1751738353,-81,48
1751738353,-81,48
1751738353,-81,48
1751738353,-81,48
1751738353,-81,48
1751738353,-81,48
1751738353,-80,52
1751738353,-80,52
1751738354,-80,52
1751738354,-81,48
1751738354,-81,48
1751738354,-82,44
1751738354,-81,48
1751738354,-82,44
1751738354,-84,36
1751738354,-79,56
1751738354,-79,56
1751738354,-79,56
1751738354,-82,44
1751738355,-80,52
1751738355,-81,48
1751738355,-81,48
1751738355,-80,52
1751738355,-79,56
1751738355,-79,56
1751738355,-79,56
