timestamp,rssi,lqi
1751731667,-72,84
1751731667,-73,80
1751731668,-74,76
1751731668,-75,72
1751731668,-72,84
1751731668,-74,76
1751731668,-75,72
1751731668,-73,80
1751731668,-73,80
1751731668,-74,76
1751731668,-75,72
1751731668,-76,68
1751731669,-77,64
1751731669,-78,60
1751731669,-77,64
1751731669,-76,68
1751731669,-77,64
1751731669,-77,64
1751731669,-76,68
1751731669,-75,72
1751731669,-76,68
1751731669,-76,68
1751731670,-77,64
1751731670,-77,64
1751731670,-76,68
1751731670,-76,68
1751731670,-75,72
1751731670,-76,68
1751731670,-77,64
1751731670,-79,56
1751731670,-80,52
1751731670,-82,44
1751731671,-82,44
1751731671,-81,48
1751731671,-81,48
1751731671,-80,52
1751731671,-78,60
1751731671,-77,64
1751731671,-77,64
1751731671,-77,64
1751731671,-76,68
1751731671,-75,72
1751731671,-75,72
1751731671,-75,72
1751731672,-73,80
1751731672,-74,76
1751731672,-74,76
1751731672,-74,76
1751731672,-76,68
1751731672,-77,64
1751731672,-77,64
1751731672,-76,68
1751731672,-75,72
1751731672,-75,72
1751731672,-76,68
1751731673,-76,68
1751731673,-76,68
1751731673,-76,68
1751731673,-77,64
1751731673,-77,64
1751731673,-76,68
1751731673,-76,68
1751731673,-76,68
1751731673,-78,60
1751731673,-78,60
1751731673,-80,52
1751731674,-84,36
1751731674,-84,36
1751731674,-84,36
1751731674,-84,36
1751731674,-84,36
1751731674,-81,48
1751731674,-78,60
1751731674,-77,64
1751731674,-74,76
1751731674,-78,60
1751731674,-78,60
1751731674,-78,60
1751731674,-78,60
1751731674,-79,56
1751731675,-79,56
1751731675,-78,60
1751731675,-77,64
1751731675,-76,68
1751731675,-77,64
1751731675,-77,64
1751731675,-76,68
1751731675,-76,68
1751731675,-76,68
1751731675,-76,68
1751731676,-76,68
1751731676,-76,68
1751731676,-76,68
1751731676,-77,64
1751731676,-79,56
1751731676,-80,52
1751731676,-81,48
1751731676,-80,52
1751731676,-79,56
1751731676,-78,60
1751731676,-78,60
1751731676,-81,48
1751731677,-82,44
1751731677,-82,44
1751731677,-82,44
1751731677,-82,44
1751731677,-82,44
1751731677,-82,44
1751731677,-82,44
1751731677,-82,44
1751731677,-82,44
1751731677,-86,28
1751731677,-87,24
1751731677,-87,24
1751731677,-87,24
1751731677,-87,24
1751731677,-87,24
1751731677,-87,24
1751731677,-87,24
1751731677,-85,32
1751731677,-85,32
1751731677,-84,36
1751731677,-80,52
1751731677,-79,56
1751731677,-79,56
1751731678,-78,60
1751731678,-81,48
1751731678,-82,44
1751731678,-82,44
1751731678,-81,48
1751731678,-79,56
1751731678,-79,56
1751731678,-82,44
1751731678,-82,44
1751731678,-82,44
1751731678,-78,60
1751731678,-79,56
1751731678,-80,52
1751731678,-81,48
1751731679,-81,48
1751731679,-81,48
1751731679,-81,48
1751731679,-79,56
1751731679,-77,64
1751731679,-77,64
1751731679,-78,60
1751731679,-79,56
1751731679,-78,60
1751731679,-78,60
1751731679,-78,60
1751731679,-77,64
1751731680,-79,56
1751731680,-79,56
1751731680,-80,52
1751731680,-84,36
1751731680,-84,36
1751731680,-84,36
1751731680,-84,36
1751731680,-85,32
1751731680,-88,20
1751731680,-88,20
1751731680,-87,24
1751731680,-88,20
1751731680,-86,28
1751731680,-84,36
1751731680,-84,36
1751731680,-83,40
1751731680,-84,36
1751731680,-84,36
1751731680,-84,36
1751731680,-85,32
1751731680,-85,32
1751731680,-85,32
1751731680,-84,36
1751731680,-84,36
1751731680,-81,48
1751731681,-77,64
1751731681,-74,76
1751731681,-74,76
1751731681,-74,76
1751731681,-74,76
1751731681,-73,80
1751731681,-73,80
1751731681,-73,80
1751731681,-73,80
1751731681,-73,80
1751731682,-74,76
1751731682,-74,76
1751731682,-74,76
1751731682,-73,80
1751731682,-73,80
1751731682,-74,76
1751731682,-74,76
1751731682,-74,76
1751731682,-75,72
1751731682,-79,56
1751731682,-87,24
1751731682,-87,24
1751731682,-87,24
1751731682,-86,28
1751731682,-85,32
1751731683,-79,56
1751731683,-91,8
1751731683,-89,16
1751731683,-88,20
1751731683,-87,24
1751731683,-85,32
1751731683,-77,64
1751731683,-73,80
1751731683,-77,64
1751731683,-78,60
1751731683,-77,64
1751731683,-77,64
1751731683,-77,64
1751731683,-79,56
1751731684,-79,56
1751731684,-80,52
1751731684,-80,52
1751731684,-79,56
1751731684,-78,60
1751731684,-75,72
1751731684,-77,64
1751731684,-76,68
1751731684,-77,64
1751731684,-76,68
1751731685,-76,68
1751731685,-75,72
1751731685,-78,60
1751731685,-81,48
1751731685,-78,60
1751731685,-78,60
1751731685,-81,48
1751731685,-81,48
1751731685,-81,48
1751731685,-81,48
1751731686,-81,48
1751731686,-81,48
1751731686,-82,44
1751731686,-81,48
1751731686,-82,44
1751731686,-79,56
1751731686,-76,68
1751731686,-75,72
1751731686,-77,64
1751731686,-77,64
1751731687,-77,64
1751731687,-78,60
1751731687,-78,60
1751731687,-77,64
1751731687,-76,68
1751731687,-76,68
1751731687,-75,72
1751731687,-74,76
1751731687,-73,80
1751731687,-74,76
1751731688,-75,72
1751731688,-75,72
1751731688,-77,64
1751731688,-78,60
1751731688,-79,56
1751731688,-81,48
1751731688,-83,40
1751731688,-82,44
1751731688,-82,44
1751731688,-83,40
1751731688,-83,40
1751731688,-82,44
1751731688,-83,40
1751731688,-83,40
1751731688,-83,40
1751731688,-83,40
1751731688,-83,40
1751731688,-84,36
1751731688,-84,36
1751731688,-83,40
1751731688,-84,36
1751731688,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-83,40
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-85,32
1751731689,-85,32
1751731689,-84,36
1751731689,-84,36
1751731689,-85,32
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-84,36
1751731689,-82,44
1751731689,-82,44
1751731689,-82,44
1751731689,-82,44
1751731689,-82,44
1751731689,-83,40
1751731689,-83,40
1751731689,-83,40
1751731690,-83,40
1751731690,-83,40
1751731690,-83,40
1751731690,-83,40
1751731690,-84,36
1751731690,-84,36
1751731690,-83,40
1751731690,-83,40
1751731690,-83,40
1751731690,-83,40
1751731690,-84,36
1751731690,-84,36
1751731690,-84,36
1751731690,-85,32
1751731690,-84,36
1751731690,-85,32
1751731690,-84,36
1751731690,-85,32
1751731690,-85,32
1751731690,-84,36
1751731690,-85,32
1751731690,-84,36
1751731690,-84,36
1751731690,-84,36
1751731690,-84,36
1751731690,-84,36
1751731690,-84,36
1751731690,-84,36
1751731690,-84,36
1751731690,-84,36
1751731690,-83,40
1751731690,-83,40
1751731690,-84,36
1751731690,-84,36
1751731690,-83,40
1751731690,-84,36
1751731690,-84,36
1751731690,-84,36
1751731690,-84,36
1751731690,-84,36
1751731690,-85,32
1751731690,-85,32
1751731690,-84,36
1751731690,-85,32
1751731691,-85,32
1751731691,-84,36
1751731691,-84,36
1751731691,-84,36
1751731691,-85,32
1751731691,-84,36
1751731691,-84,36
1751731691,-84,36
1751731691,-84,36
1751731691,-83,40
1751731691,-83,40
1751731691,-83,40
1751731691,-83,40
1751731691,-82,44
1751731691,-82,44
1751731691,-82,44
1751731691,-81,48
1751731691,-81,48
1751731691,-83,40
1751731691,-84,36
1751731691,-84,36
1751731691,-85,32
1751731691,-84,36
1751731691,-84,36
1751731691,-82,44
1751731691,-82,44
1751731691,-82,44
1751731692,-83,40
1751731692,-84,36
1751731692,-84,36
1751731692,-84,36
1751731692,-84,36
1751731692,-86,28
1751731692,-87,24
1751731692,-88,20
1751731692,-87,24
1751731692,-87,24
1751731692,-87,24
1751731692,-87,24
1751731692,-86,28
1751731692,-86,28
1751731692,-86,28
1751731692,-89,16
1751731692,-88,20
1751731692,-88,20
1751731692,-89,16
1751731692,-88,20
1751731692,-87,24
1751731692,-86,28
1751731692,-85,32
1751731692,-85,32
1751731692,-78,60
1751731692,-75,72
1751731692,-75,72
1751731692,-77,64
1751731692,-78,60
1751731693,-77,64
1751731693,-76,68
1751731693,-76,68
1751731693,-74,76
1751731693,-75,72
1751731693,-76,68
1751731693,-78,60
1751731693,-83,40
1751731693,-91,8
1751731693,-90,12
1751731693,-90,12
1751731693,-89,16
1751731693,-88,20
1751731693,-80,52
1751731693,-81,48
1751731694,-85,32
1751731694,-83,40
1751731694,-83,40
1751731694,-82,44
1751731694,-81,48
1751731694,-81,48
1751731694,-81,48
1751731694,-82,44
1751731694,-76,68
1751731694,-76,68
1751731694,-77,64
1751731694,-76,68
1751731694,-77,64
1751731694,-83,40
1751731694,-83,40
1751731695,-83,40
1751731695,-84,36
1751731695,-83,40
1751731695,-85,32
1751731695,-85,32
1751731695,-85,32
1751731695,-85,32
1751731695,-85,32
1751731695,-79,56
1751731695,-77,64
1751731695,-83,40
1751731695,-79,56
1751731695,-76,68
1751731695,-70,92
1751731695,-89,16
1751731695,-87,24
1751731695,-85,32
1751731695,-82,44
1751731695,-75,72
1751731695,-82,44
1751731696,-78,60
1751731696,-85,32
1751731696,-85,32
1751731696,-84,36
1751731696,-84,36
1751731696,-83,40
1751731696,-80,52
1751731696,-85,32
1751731696,-86,28
1751731696,-86,28
1751731696,-88,20
1751731696,-90,12
1751731696,-89,16
1751731696,-89,16
1751731696,-89,16
1751731696,-89,16
1751731696,-84,36
1751731696,-83,40
1751731696,-83,40
1751731696,-83,40
1751731696,-82,44
1751731696,-82,44
1751731696,-83,40
1751731696,-83,40
1751731696,-83,40
1751731696,-83,40
1751731696,-83,40
1751731696,-84,36
1751731696,-84,36
1751731696,-84,36
1751731696,-84,36
1751731696,-84,36
1751731696,-81,48
1751731697,-78,60
1751731697,-77,64
1751731697,-77,64
1751731697,-77,64
1751731697,-76,68
1751731697,-76,68
1751731697,-76,68
1751731697,-78,60
1751731697,-80,52
1751731698,-80,52
1751731698,-80,52
1751731698,-82,44
1751731698,-83,40
1751731698,-82,44
1751731698,-83,40
1751731698,-82,44
1751731698,-85,32
1751731698,-85,32
1751731698,-85,32
1751731698,-86,28
1751731698,-86,28
1751731698,-89,16
1751731698,-89,16
1751731698,-90,12
1751731698,-88,20
1751731698,-87,24
1751731698,-88,20
1751731698,-87,24
1751731698,-84,36
1751731698,-82,44
1751731698,-80,52
1751731698,-78,60
1751731699,-79,56
1751731699,-79,56
1751731699,-79,56
1751731699,-79,56
1751731699,-80,52
1751731699,-78,60
1751731699,-78,60
1751731699,-78,60
1751731699,-78,60
1751731699,-78,60
1751731700,-81,48
1751731700,-83,40
1751731700,-81,48
1751731700,-81,48
1751731700,-80,52
1751731700,-78,60
1751731700,-78,60
1751731700,-78,60
1751731700,-80,52
1751731700,-85,32
1751731700,-86,28
1751731700,-85,32
1751731700,-85,32
1751731700,-86,28
1751731701,-92,4
1751731701,-91,8
1751731701,-91,8
1751731701,-90,12
1751731701,-91,8
1751731701,-88,20
1751731701,-88,20
1751731701,-88,20
1751731701,-88,20
1751731701,-89,16
1751731701,-85,32
1751731701,-85,32
1751731701,-85,32
1751731701,-85,32
1751731701,-85,32
1751731701,-86,28
1751731701,-86,28
1751731701,-86,28
1751731701,-87,24
1751731701,-87,24
1751731701,-90,12
1751731701,-90,12
1751731701,-90,12
1751731701,-90,12
1751731701,-92,4
1751731701,-92,4
1751731701,-92,4
1751731701,-92,4
1751731701,-92,4
1751731701,-91,8
1751731701,-92,4
1751731701,-92,4
1751731701,-90,12
1751731701,-90,12
1751731701,-90,12
1751731701,-89,16
1751731702,-87,24
1751731702,-87,24
1751731702,-86,28
1751731702,-87,24
1751731702,-87,24
1751731702,-83,40
1751731702,-83,40
1751731702,-83,40
1751731702,-83,40
1751731702,-83,40
1751731702,-82,44
1751731702,-80,52
1751731702,-78,60
1751731702,-77,64
1751731702,-76,68
1751731702,-77,64
1751731702,-78,60
1751731702,-80,52
1751731702,-80,52
1751731703,-80,52
1751731703,-78,60
1751731703,-78,60
1751731703,-77,64
1751731703,-77,64
1751731703,-77,64
1751731703,-78,60
1751731703,-78,60
1751731703,-78,60
1751731703,-79,56
1751731703,-80,52
1751731704,-80,52
1751731704,-80,52
1751731704,-81,48
1751731704,-81,48
1751731704,-79,56
1751731704,-78,60
1751731704,-79,56
1751731704,-81,48
1751731704,-85,32
1751731704,-86,28
1751731704,-86,28
1751731704,-85,32
1751731704,-85,32
1751731704,-87,24
1751731704,-86,28
1751731704,-86,28
1751731704,-85,32
1751731704,-85,32
1751731704,-82,44
1751731704,-82,44
1751731704,-82,44
1751731704,-82,44
1751731704,-80,52
1751731705,-79,56
1751731705,-80,52
1751731705,-80,52
1751731705,-82,44
1751731705,-82,44
1751731705,-88,20
1751731705,-89,16
1751731705,-90,12
1751731705,-89,16
1751731705,-90,12
1751731705,-92,4
1751731705,-93,0
1751731705,-92,4
1751731705,-83,40
1751731705,-83,40
1751731705,-83,40
1751731705,-79,56
1751731705,-78,60
1751731705,-80,52
1751731706,-87,24
1751731706,-88,20
1751731706,-89,16
1751731706,-89,16
1751731706,-89,16
1751731706,-87,24
1751731706,-85,32
1751731706,-84,36
1751731706,-84,36
1751731706,-84,36
1751731706,-77,64
1751731706,-76,68
1751731706,-75,72
1751731706,-77,64
1751731706,-75,72
1751731706,-76,68
1751731706,-80,52
1751731706,-81,48
1751731707,-80,52
1751731707,-80,52
1751731707,-79,56
1751731707,-76,68
1751731707,-75,72
1751731707,-75,72
1751731707,-77,64
1751731707,-76,68
1751731707,-73,80
1751731707,-73,80
1751731708,-73,80
1751731708,-73,80
1751731708,-74,76
1751731708,-75,72
1751731708,-76,68
1751731708,-77,64
1751731708,-76,68
1751731708,-76,68
1751731708,-74,76
1751731708,-74,76
1751731709,-75,72
1751731709,-76,68
1751731709,-75,72
1751731709,-77,64
1751731709,-78,60
1751731709,-78,60
1751731709,-80,52
1751731709,-80,52
1751731709,-79,56
1751731709,-79,56
1751731710,-79,56
1751731710,-81,48
1751731710,-84,36
1751731710,-85,32
1751731710,-84,36
1751731710,-84,36
1751731710,-85,32
1751731710,-86,28
1751731710,-86,28
1751731710,-86,28
1751731710,-85,32
1751731710,-86,28
1751731710,-85,32
1751731710,-85,32
1751731710,-86,28
1751731710,-86,28
1751731710,-86,28
1751731710,-86,28
1751731710,-86,28
1751731710,-85,32
1751731710,-84,36
1751731710,-84,36
1751731710,-84,36
1751731710,-84,36
1751731710,-84,36
1751731710,-83,40
1751731710,-83,40
1751731710,-83,40
1751731710,-83,40
1751731710,-83,40
1751731710,-80,52
1751731710,-80,52
1751731711,-79,56
1751731711,-81,48
1751731711,-80,52
1751731711,-78,60
1751731711,-78,60
1751731711,-76,68
1751731711,-75,72
1751731711,-73,80
1751731711,-76,68
1751731711,-76,68
1751731711,-79,56
1751731712,-80,52
1751731712,-79,56
1751731712,-78,60
1751731712,-78,60
1751731712,-78,60
1751731712,-79,56
1751731712,-80,52
1751731712,-79,56
1751731712,-77,64
1751731712,-76,68
1751731713,-75,72
1751731713,-75,72
1751731713,-75,72
1751731713,-75,72
1751731713,-75,72
1751731713,-75,72
1751731713,-76,68
1751731713,-76,68
1751731713,-76,68
1751731713,-76,68
1751731713,-75,72
1751731714,-75,72
1751731714,-75,72
1751731714,-76,68
1751731714,-76,68
1751731714,-76,68
1751731714,-76,68
1751731714,-75,72
1751731714,-76,68
1751731714,-75,72
1751731715,-75,72
1751731715,-75,72
1751731715,-76,68
1751731715,-76,68
1751731715,-76,68
1751731715,-76,68
1751731715,-77,64
1751731715,-79,56
1751731715,-81,48
1751731715,-83,40
1751731716,-80,52
1751731716,-78,60
1751731716,-77,64
1751731716,-76,68
1751731716,-76,68
1751731716,-76,68
1751731716,-77,64
1751731716,-78,60
1751731716,-78,60
1751731716,-78,60
1751731717,-78,60
1751731717,-79,56
1751731717,-79,56
1751731717,-79,56
1751731717,-79,56
1751731717,-80,52
1751731717,-81,48
1751731717,-81,48
1751731717,-79,56
1751731717,-76,68
1751731717,-76,68
1751731718,-75,72
1751731718,-75,72
1751731718,-75,72
1751731718,-75,72
1751731718,-76,68
1751731718,-76,68
1751731718,-76,68
1751731718,-76,68
1751731718,-76,68
1751731718,-76,68
1751731719,-76,68
1751731719,-77,64
1751731719,-77,64
1751731719,-76,68
1751731719,-76,68
1751731719,-75,72
1751731719,-74,76
1751731719,-74,76
1751731719,-75,72
1751731719,-75,72
1751731720,-73,80
1751731720,-72,84
1751731720,-78,60
1751731720,-75,72
1751731720,-73,80
1751731720,-75,72
1751731720,-76,68
1751731720,-74,76
1751731720,-76,68
1751731720,-75,72
1751731721,-75,72
1751731721,-77,64
1751731721,-79,56
1751731721,-79,56
1751731721,-78,60
1751731721,-77,64
1751731721,-77,64
1751731721,-77,64
1751731721,-78,60
1751731721,-78,60
1751731722,-78,60
1751731722,-78,60
1751731722,-77,64
1751731722,-77,64
1751731722,-76,68
1751731722,-75,72
1751731722,-75,72
1751731722,-74,76
1751731722,-74,76
1751731722,-74,76
1751731723,-77,64
1751731723,-87,24
1751731723,-85,32
1751731723,-84,36
1751731723,-82,44
1751731723,-73,80
1751731723,-73,80
1751731723,-73,80
1751731723,-81,48
1751731723,-78,60
1751731723,-77,64
1751731723,-88,20
1751731723,-85,32
1751731723,-84,36
1751731723,-83,40
1751731723,-73,80
1751731723,-71,88
1751731724,-74,76
1751731724,-80,52
1751731724,-86,28
1751731724,-85,32
1751731724,-85,32
1751731724,-85,32
1751731724,-85,32
1751731724,-85,32
1751731724,-84,36
1751731724,-81,48
1751731724,-82,44
1751731724,-85,32
1751731724,-85,32
1751731724,-86,28
1751731724,-85,32
1751731724,-86,28
1751731724,-88,20
1751731724,-87,24
1751731724,-88,20
1751731724,-87,24
1751731724,-88,20
1751731724,-88,20
1751731724,-89,16
1751731724,-89,16
1751731724,-88,20
1751731724,-85,32
1751731724,-84,36
1751731724,-84,36
1751731724,-83,40
1751731724,-83,40
1751731725,-79,56
1751731725,-78,60
1751731725,-80,52
1751731725,-78,60
1751731725,-76,68
1751731725,-76,68
1751731725,-76,68
1751731725,-77,64
1751731725,-78,60
1751731725,-78,60
1751731726,-78,60
1751731726,-77,64
1751731726,-77,64
1751731726,-78,60
1751731726,-78,60
1751731726,-79,56
1751731726,-78,60
1751731726,-76,68
1751731726,-76,68
1751731726,-76,68
1751731727,-76,68
1751731727,-77,64
1751731727,-77,64
1751731727,-77,64
1751731727,-76,68
1751731727,-76,68
1751731727,-76,68
1751731727,-77,64
1751731727,-77,64
1751731727,-76,68
1751731728,-74,76
1751731728,-73,80
1751731728,-74,76
1751731728,-74,76
1751731728,-76,68
1751731728,-76,68
1751731728,-77,64
1751731728,-80,52
1751731728,-77,64
1751731728,-79,56
1751731729,-79,56
1751731729,-79,56
1751731729,-79,56
1751731729,-80,52
1751731729,-81,48
1751731729,-83,40
1751731729,-83,40
1751731729,-83,40
1751731729,-83,40
1751731729,-80,52
1751731729,-79,56
1751731729,-80,52
1751731729,-81,48
1751731730,-82,44
1751731730,-82,44
1751731730,-83,40
1751731730,-82,44
1751731730,-82,44
1751731730,-80,52
1751731730,-78,60
1751731730,-76,68
1751731730,-75,72
1751731730,-74,76
1751731730,-75,72
1751731730,-75,72
1751731731,-74,76
1751731731,-75,72
1751731731,-76,68
1751731731,-76,68
1751731731,-77,64
1751731731,-77,64
1751731731,-79,56
1751731731,-78,60
1751731731,-82,44
1751731731,-82,44
1751731731,-83,40
1751731731,-83,40
1751731731,-83,40
1751731731,-85,32
1751731731,-85,32
1751731732,-85,32
1751731732,-85,32
1751731732,-86,28
1751731732,-89,16
1751731732,-88,20
1751731732,-88,20
1751731732,-88,20
1751731732,-88,20
1751731732,-86,28
1751731732,-86,28
1751731732,-86,28
1751731732,-86,28
1751731732,-85,32
1751731732,-84,36
1751731732,-84,36
1751731732,-84,36
1751731732,-84,36
1751731732,-84,36
1751731732,-84,36
1751731732,-84,36
1751731732,-84,36
1751731732,-85,32
1751731732,-85,32
1751731732,-84,36
1751731732,-84,36
1751731732,-85,32
1751731732,-84,36
1751731732,-85,32
1751731732,-85,32
1751731732,-85,32
1751731732,-85,32
1751731732,-86,28
1751731732,-85,32
1751731732,-85,32
1751731732,-86,28
1751731732,-85,32
1751731732,-85,32
1751731732,-85,32
1751731732,-85,32
1751731732,-85,32
1751731732,-85,32
1751731732,-84,36
1751731732,-84,36
1751731732,-83,40
1751731732,-83,40
1751731733,-83,40
1751731733,-81,48
1751731733,-81,48
1751731733,-81,48
1751731733,-82,44
1751731733,-81,48
1751731733,-82,44
1751731733,-78,60
1751731733,-77,64
1751731733,-77,64
1751731733,-77,64
1751731733,-76,68
1751731734,-75,72
1751731734,-75,72
1751731734,-74,76
1751731734,-74,76
1751731734,-74,76
1751731734,-75,72
1751731734,-75,72
1751731734,-75,72
1751731734,-74,76
1751731734,-75,72
1751731735,-76,68
1751731735,-76,68
1751731735,-75,72
1751731735,-75,72
1751731735,-77,64
1751731735,-76,68
1751731735,-76,68
1751731735,-77,64
1751731735,-78,60
1751731735,-76,68
1751731736,-75,72
1751731736,-75,72
1751731736,-76,68
1751731736,-79,56
1751731736,-79,56
1751731736,-78,60
1751731736,-77,64
1751731736,-76,68
1751731736,-74,76
1751731736,-73,80
1751731736,-74,76
1751731737,-73,80
1751731737,-73,80
1751731737,-74,76
1751731737,-74,76
1751731737,-75,72
1751731737,-75,72
1751731737,-75,72
1751731737,-77,64
1751731737,-77,64
1751731737,-79,56
1751731737,-79,56
1751731738,-82,44
1751731738,-82,44
1751731738,-82,44
1751731738,-81,48
1751731738,-82,44
1751731738,-82,44
1751731738,-82,44
1751731738,-82,44
1751731738,-82,44
1751731738,-81,48
1751731738,-79,56
1751731738,-79,56
1751731738,-79,56
