timestamp,rssi,lqi
1751740125,-78,60
1751740125,-78,60
1751740125,-78,60
1751740125,-78,60
1751740125,-78,60
1751740125,-78,60
1751740125,-78,60
1751740125,-79,56
1751740125,-78,60
1751740126,-79,56
1751740126,-79,56
1751740126,-78,60
1751740126,-79,56
1751740126,-79,56
1751740126,-78,60
1751740126,-78,60
1751740126,-78,60
1751740126,-78,60
1751740126,-78,60
1751740127,-78,60
1751740127,-78,60
1751740127,-79,56
1751740127,-80,52
1751740127,-81,48
1751740127,-81,48
1751740127,-81,48
1751740127,-83,40
1751740127,-82,44
1751740127,-87,24
1751740127,-87,24
1751740128,-90,12
1751740128,-83,40
1751740128,-87,24
1751740128,-88,20
1751740128,-87,24
1751740128,-85,32
1751740128,-84,36
1751740128,-83,40
1751740128,-82,44
1751740129,-81,48
1751740129,-80,52
1751740129,-80,52
1751740129,-79,56
1751740129,-79,56
1751740129,-80,52
1751740129,-80,52
1751740129,-81,48
1751740129,-82,44
1751740129,-85,32
1751740130,-87,24
1751740130,-88,20
1751740130,-89,16
1751740130,-87,24
1751740130,-89,16
1751740130,-92,4
1751740130,-93,0
1751740130,-92,4
1751740130,-89,16
1751740130,-87,24
1751740131,-85,32
1751740131,-81,48
1751740131,-80,52
1751740131,-78,60
1751740131,-77,64
1751740131,-77,64
1751740131,-76,68
1751740131,-75,72
1751740131,-75,72
1751740131,-76,68
1751740131,-75,72
1751740132,-75,72
1751740132,-74,76
1751740132,-73,80
1751740132,-74,76
1751740132,-74,76
1751740132,-75,72
1751740132,-77,64
1751740132,-79,56
1751740132,-82,44
1751740132,-86,28
1751740133,-86,28
1751740133,-86,28
1751740133,-87,24
1751740133,-89,16
1751740133,-86,28
1751740133,-82,44
1751740133,-79,56
1751740133,-77,64
1751740133,-76,68
1751740133,-75,72
1751740134,-75,72
1751740134,-74,76
1751740134,-74,76
1751740134,-74,76
1751740134,-73,80
1751740134,-73,80
1751740134,-73,80
1751740134,-72,84
1751740134,-72,84
1751740134,-73,80
1751740135,-74,76
1751740135,-76,68
1751740135,-78,60
1751740135,-83,40
1751740135,-90,12
1751740135,-87,24
1751740135,-83,40
1751740135,-83,40
1751740135,-85,32
1751740135,-85,32
1751740136,-84,36
1751740136,-81,48
1751740136,-81,48
1751740136,-79,56
1751740136,-77,64
1751740136,-76,68
1751740136,-75,72
1751740136,-74,76
1751740136,-75,72
1751740136,-75,72
1751740137,-75,72
1751740137,-75,72
1751740137,-75,72
1751740137,-74,76
1751740137,-74,76
1751740137,-74,76
1751740137,-76,68
1751740137,-74,76
1751740137,-73,80
1751740137,-76,68
1751740138,-77,64
1751740138,-77,64
1751740138,-75,72
1751740138,-75,72
1751740138,-76,68
1751740138,-77,64
1751740138,-79,56
1751740138,-81,48
1751740138,-84,36
1751740138,-85,32
1751740138,-85,32
1751740139,-82,44
1751740139,-82,44
1751740139,-78,60
1751740139,-76,68
1751740139,-77,64
1751740139,-80,52
1751740139,-77,64
1751740139,-77,64
1751740139,-76,68
1751740139,-76,68
1751740140,-77,64
1751740140,-77,64
1751740140,-77,64
1751740140,-78,60
1751740140,-77,64
1751740140,-78,60
1751740140,-78,60
1751740140,-77,64
1751740140,-77,64
1751740140,-77,64
1751740140,-77,64
1751740140,-78,60
1751740141,-78,60
1751740141,-77,64
1751740141,-77,64
1751740141,-79,56
1751740141,-83,40
1751740141,-84,36
1751740141,-83,40
1751740141,-84,36
1751740141,-88,20
1751740141,-86,28
1751740142,-80,52
1751740142,-78,60
1751740142,-83,40
1751740142,-82,44
1751740142,-82,44
1751740142,-81,48
1751740142,-82,44
1751740142,-85,32
1751740142,-88,20
1751740142,-85,32
1751740143,-87,24
1751740143,-83,40
1751740143,-87,24
1751740143,-81,48
1751740143,-77,64
1751740143,-76,68
1751740143,-77,64
1751740143,-77,64
1751740143,-77,64
1751740143,-78,60
1751740144,-79,56
1751740144,-81,48
1751740144,-81,48
1751740144,-81,48
1751740144,-81,48
1751740144,-78,60
1751740144,-79,56
1751740144,-80,52
1751740144,-78,60
1751740144,-79,56
1751740145,-80,52
1751740145,-80,52
1751740145,-79,56
1751740145,-78,60
1751740145,-78,60
1751740145,-79,56
1751740145,-78,60
1751740145,-80,52
1751740145,-80,52
1751740145,-79,56
1751740146,-79,56
1751740146,-79,56
1751740146,-79,56
1751740146,-79,56
1751740146,-80,52
1751740146,-79,56
1751740146,-80,52
1751740146,-80,52
1751740146,-80,52
1751740146,-79,56
1751740147,-79,56
1751740147,-79,56
1751740147,-79,56
1751740147,-80,52
1751740147,-80,52
1751740147,-80,52
1751740147,-79,56
1751740147,-80,52
1751740147,-81,48
1751740147,-82,44
1751740148,-81,48
1751740148,-80,52
1751740148,-80,52
1751740148,-79,56
1751740148,-78,60
1751740148,-77,64
1751740148,-77,64
1751740148,-76,68
1751740148,-76,68
1751740148,-75,72
1751740149,-75,72
1751740149,-75,72
1751740149,-75,72
1751740149,-75,72
1751740149,-74,76
1751740149,-73,80
1751740149,-74,76
1751740149,-75,72
1751740149,-76,68
1751740149,-76,68
1751740150,-75,72
1751740150,-75,72
1751740150,-75,72
1751740150,-75,72
1751740150,-76,68
1751740150,-79,56
1751740150,-80,52
1751740150,-79,56
1751740150,-76,68
1751740150,-76,68
1751740150,-80,52
1751740151,-81,48
1751740151,-78,60
1751740151,-76,68
1751740151,-76,68
1751740151,-78,60
1751740151,-78,60
1751740151,-81,48
1751740151,-78,60
1751740151,-75,72
1751740151,-75,72
1751740151,-76,68
1751740152,-76,68
1751740152,-79,56
1751740152,-81,48
1751740152,-81,48
1751740152,-81,48
1751740152,-81,48
1751740152,-79,56
1751740152,-80,52
1751740152,-78,60
1751740152,-80,52
1751740153,-79,56
1751740153,-78,60
1751740153,-79,56
1751740153,-80,52
1751740153,-81,48
1751740153,-81,48
1751740153,-81,48
1751740153,-81,48
1751740153,-81,48
1751740153,-80,52
1751740154,-81,48
1751740154,-81,48
1751740154,-81,48
1751740154,-79,56
1751740154,-79,56
1751740154,-78,60
1751740154,-77,64
1751740154,-77,64
1751740154,-77,64
1751740154,-76,68
1751740155,-76,68
1751740155,-77,64
1751740155,-77,64
1751740155,-77,64
1751740155,-79,56
1751740155,-79,56
1751740155,-81,48
1751740155,-80,52
1751740155,-81,48
1751740155,-79,56
1751740156,-77,64
1751740156,-77,64
1751740156,-78,60
1751740156,-80,52
1751740156,-81,48
1751740156,-81,48
1751740156,-81,48
1751740156,-80,52
1751740156,-79,56
1751740156,-79,56
1751740156,-78,60
1751740157,-76,68
1751740157,-79,56
1751740157,-78,60
1751740157,-79,56
1751740157,-78,60
1751740157,-79,56
1751740157,-80,52
1751740157,-80,52
1751740157,-80,52
1751740157,-80,52
1751740158,-80,52
1751740158,-80,52
1751740158,-80,52
1751740158,-80,52
1751740158,-79,56
1751740158,-81,48
1751740158,-78,60
1751740158,-77,64
1751740158,-77,64
1751740158,-77,64
1751740159,-79,56
1751740159,-80,52
1751740159,-80,52
1751740159,-81,48
1751740159,-82,44
1751740159,-82,44
1751740159,-81,48
1751740159,-81,48
1751740159,-82,44
1751740159,-84,36
1751740159,-82,44
1751740160,-82,44
1751740160,-82,44
1751740160,-81,48
1751740160,-80,52
1751740160,-80,52
1751740160,-80,52
1751740160,-80,52
1751740160,-79,56
1751740160,-78,60
1751740160,-78,60
1751740161,-78,60
1751740161,-78,60
1751740161,-77,64
1751740161,-76,68
1751740161,-76,68
1751740161,-77,64
1751740161,-76,68
1751740161,-76,68
1751740161,-76,68
1751740161,-77,64
1751740162,-77,64
1751740162,-77,64
1751740162,-79,56
1751740162,-79,56
1751740162,-79,56
1751740162,-80,52
1751740162,-82,44
1751740162,-83,40
1751740162,-83,40
1751740162,-79,56
1751740163,-78,60
1751740163,-77,64
1751740163,-77,64
1751740163,-77,64
1751740163,-77,64
1751740163,-78,60
1751740163,-78,60
1751740163,-78,60
1751740163,-78,60
1751740163,-78,60
1751740164,-80,52
1751740164,-83,40
1751740164,-80,52
1751740164,-78,60
1751740164,-79,56
1751740164,-79,56
1751740164,-77,64
1751740164,-74,76
1751740164,-77,64
1751740165,-81,48
1751740165,-80,52
1751740165,-79,56
1751740165,-81,48
1751740165,-80,52
1751740165,-80,52
1751740165,-83,40
1751740165,-91,8
1751740165,-93,0
1751740165,-87,24
1751740166,-81,48
1751740166,-79,56
1751740166,-77,64
1751740166,-77,64
1751740166,-78,60
1751740166,-78,60
1751740166,-78,60
1751740166,-77,64
1751740166,-77,64
1751740166,-76,68
1751740167,-77,64
1751740167,-78,60
1751740167,-78,60
1751740167,-76,68
1751740167,-74,76
1751740167,-76,68
1751740167,-75,72
1751740167,-76,68
1751740167,-75,72
1751740167,-73,80
1751740168,-73,80
1751740168,-74,76
1751740168,-74,76
1751740168,-74,76
1751740168,-73,80
1751740168,-73,80
1751740168,-74,76
1751740168,-73,80
1751740168,-73,80
1751740168,-73,80
1751740169,-74,76
1751740169,-74,76
1751740169,-75,72
1751740169,-75,72
1751740169,-76,68
1751740169,-77,64
1751740169,-77,64
1751740169,-76,68
1751740169,-76,68
1751740169,-78,60
1751740170,-78,60
1751740170,-79,56
1751740170,-79,56
1751740170,-79,56
1751740170,-79,56
1751740170,-79,56
1751740170,-79,56
1751740170,-78,60
1751740170,-79,56
1751740170,-78,60
1751740171,-78,60
1751740171,-78,60
1751740171,-77,64
1751740171,-77,64
1751740171,-77,64
1751740171,-78,60
1751740171,-79,56
1751740171,-81,48
1751740171,-82,44
1751740171,-78,60
1751740172,-78,60
1751740172,-77,64
1751740172,-79,56
1751740172,-80,52
1751740172,-81,48
1751740172,-85,32
1751740172,-80,52
1751740172,-77,64
1751740172,-77,64
1751740172,-84,36
1751740173,-81,48
1751740173,-78,60
1751740173,-77,64
1751740173,-80,52
1751740173,-81,48
1751740173,-79,56
1751740173,-78,60
1751740173,-78,60
1751740173,-78,60
1751740173,-77,64
1751740173,-77,64
1751740174,-77,64
1751740174,-79,56
1751740174,-78,60
1751740174,-77,64
1751740174,-79,56
1751740174,-78,60
1751740174,-76,68
1751740174,-76,68
1751740174,-77,64
1751740174,-76,68
1751740175,-76,68
1751740175,-77,64
1751740175,-78,60
1751740175,-79,56
1751740175,-80,52
1751740175,-80,52
1751740175,-79,56
1751740175,-77,64
1751740175,-76,68
1751740175,-77,64
1751740176,-76,68
1751740176,-77,64
1751740176,-77,64
1751740176,-76,68
1751740176,-76,68
1751740176,-76,68
1751740176,-76,68
1751740176,-76,68
1751740176,-76,68
1751740176,-77,64
1751740177,-77,64
1751740177,-77,64
1751740177,-77,64
1751740177,-78,60
1751740177,-77,64
1751740177,-76,68
1751740177,-76,68
1751740177,-78,60
1751740177,-80,52
1751740177,-80,52
1751740178,-79,56
1751740178,-79,56
1751740178,-78,60
1751740178,-78,60
1751740178,-79,56
1751740178,-78,60
1751740178,-78,60
1751740178,-78,60
1751740178,-79,56
1751740178,-80,52
1751740179,-81,48
1751740179,-80,52
1751740179,-79,56
1751740179,-78,60
1751740179,-77,64
1751740179,-77,64
1751740179,-77,64
1751740179,-77,64
1751740179,-77,64
1751740179,-76,68
1751740180,-77,64
1751740180,-77,64
1751740180,-77,64
1751740180,-77,64
1751740180,-77,64
1751740180,-77,64
1751740180,-78,60
1751740180,-77,64
1751740180,-76,68
1751740180,-76,68
1751740181,-77,64
1751740181,-76,68
1751740181,-77,64
1751740181,-76,68
1751740181,-76,68
1751740181,-77,64
1751740181,-79,56
1751740181,-80,52
1751740181,-79,56
1751740181,-78,60
1751740182,-78,60
1751740182,-79,56
1751740182,-79,56
1751740182,-78,60
1751740182,-78,60
1751740182,-79,56
1751740182,-79,56
1751740182,-79,56
1751740182,-78,60
1751740182,-78,60
1751740182,-79,56
1751740183,-78,60
1751740183,-78,60
1751740183,-78,60
1751740183,-79,56
1751740183,-79,56
1751740183,-79,56
1751740183,-79,56
1751740183,-79,56
1751740183,-79,56
1751740183,-79,56
1751740184,-79,56
1751740184,-78,60
1751740184,-77,64
1751740184,-77,64
1751740184,-77,64
1751740184,-77,64
1751740184,-77,64
1751740184,-77,64
1751740184,-78,60
1751740184,-78,60
1751740185,-79,56
1751740185,-79,56
1751740185,-80,52
1751740185,-82,44
1751740185,-82,44
1751740185,-82,44
1751740185,-82,44
1751740185,-82,44
1751740185,-82,44
1751740185,-82,44
1751740186,-81,48
1751740186,-80,52
1751740186,-80,52
1751740186,-80,52
1751740186,-80,52
1751740186,-80,52
1751740186,-81,48
1751740186,-80,52
1751740186,-79,56
1751740186,-79,56
1751740187,-79,56
1751740187,-78,60
1751740187,-79,56
1751740187,-79,56
1751740187,-78,60
1751740187,-78,60
1751740187,-77,64
1751740187,-77,64
1751740187,-78,60
1751740187,-77,64
1751740188,-77,64
1751740188,-78,60
1751740188,-79,56
1751740188,-79,56
1751740188,-79,56
1751740188,-79,56
1751740188,-78,60
1751740188,-78,60
1751740188,-78,60
1751740188,-79,56
1751740189,-79,56
1751740189,-79,56
1751740189,-79,56
1751740189,-78,60
1751740189,-78,60
1751740189,-78,60
1751740189,-78,60
1751740189,-77,64
1751740189,-77,64
1751740189,-77,64
1751740190,-77,64
1751740190,-77,64
1751740190,-77,64
1751740190,-77,64
1751740190,-77,64
1751740190,-77,64
1751740190,-76,68
1751740190,-76,68
1751740190,-76,68
1751740190,-76,68
1751740191,-76,68
1751740191,-77,64
1751740191,-77,64
1751740191,-77,64
1751740191,-77,64
1751740191,-76,68
1751740191,-77,64
1751740191,-76,68
1751740191,-76,68
1751740191,-77,64
1751740192,-77,64
1751740192,-76,68
1751740192,-76,68
1751740192,-77,64
1751740192,-76,68
1751740192,-76,68
1751740192,-76,68
1751740192,-77,64
1751740192,-77,64
1751740192,-77,64
1751740193,-78,60
1751740193,-78,60
1751740193,-78,60
1751740193,-77,64
1751740193,-77,64
1751740193,-77,64
1751740193,-78,60
1751740193,-77,64
1751740193,-77,64
1751740193,-78,60
1751740194,-79,56
1751740194,-79,56
1751740194,-79,56
1751740194,-78,60
1751740194,-79,56
1751740194,-78,60
1751740194,-78,60
1751740194,-77,64
1751740194,-77,64
1751740194,-77,64
1751740195,-77,64
1751740195,-77,64
1751740195,-78,60
1751740195,-79,56
1751740195,-78,60
1751740195,-78,60
1751740195,-78,60
1751740195,-79,56
1751740195,-80,52
1751740195,-79,56
1751740196,-81,48
1751740196,-80,52
1751740196,-77,64
1751740196,-76,68
1751740196,-76,68
1751740196,-77,64
1751740196,-76,68
1751740196,-75,72
1751740196,-75,72
1751740196,-75,72
1751740197,-74,76
1751740197,-75,72
1751740197,-75,72
1751740197,-74,76
1751740197,-74,76
1751740197,-74,76
1751740197,-75,72
1751740197,-75,72
1751740197,-74,76
1751740197,-75,72
1751740198,-75,72
1751740198,-75,72
1751740198,-74,76
1751740198,-73,80
1751740198,-75,72
1751740198,-79,56
1751740198,-78,60
1751740198,-77,64
1751740198,-76,68
1751740198,-75,72
1751740199,-76,68
1751740199,-78,60
1751740199,-79,56
1751740199,-78,60
1751740199,-77,64
1751740199,-78,60
1751740199,-78,60
1751740199,-78,60
1751740199,-79,56
1751740200,-79,56
1751740200,-79,56
1751740200,-80,52
1751740200,-80,52
1751740200,-80,52
1751740200,-82,44
1751740200,-82,44
1751740200,-81,48
1751740200,-80,52
1751740200,-79,56
1751740201,-79,56
1751740201,-78,60
1751740201,-77,64
1751740201,-77,64
1751740201,-77,64
1751740201,-78,60
1751740201,-77,64
1751740201,-77,64
1751740201,-77,64
1751740201,-78,60
1751740202,-77,64
1751740202,-77,64
1751740202,-78,60
1751740202,-77,64
1751740202,-77,64
1751740202,-77,64
1751740202,-78,60
1751740202,-77,64
1751740202,-77,64
1751740202,-78,60
1751740203,-80,52
1751740203,-78,60
1751740203,-78,60
1751740203,-78,60
1751740203,-79,56
1751740203,-80,52
1751740203,-80,52
1751740203,-80,52
1751740203,-80,52
1751740203,-79,56
1751740204,-79,56
1751740204,-79,56
1751740204,-79,56
1751740204,-79,56
1751740204,-79,56
1751740204,-79,56
1751740204,-77,64
1751740204,-77,64
1751740204,-76,68
1751740204,-76,68
1751740205,-76,68
1751740205,-76,68
1751740205,-75,72
1751740205,-75,72
1751740205,-75,72
1751740205,-75,72
1751740205,-75,72
1751740205,-76,68
1751740205,-76,68
1751740205,-75,72
1751740205,-75,72
1751740206,-74,76
1751740206,-74,76
1751740206,-76,68
1751740206,-76,68
1751740206,-76,68
1751740206,-77,64
1751740206,-77,64
1751740206,-77,64
1751740206,-76,68
1751740206,-76,68
1751740207,-73,80
1751740207,-74,76
1751740207,-76,68
1751740207,-77,64
1751740207,-76,68
1751740207,-74,76
1751740207,-75,72
1751740207,-79,56
1751740207,-77,64
1751740207,-78,60
1751740208,-79,56
1751740208,-78,60
1751740208,-77,64
1751740208,-78,60
1751740208,-79,56
1751740208,-79,56
1751740208,-79,56
1751740208,-79,56
1751740208,-79,56
1751740208,-79,56
1751740209,-78,60
1751740209,-78,60
1751740209,-77,64
1751740209,-77,64
1751740209,-78,60
1751740209,-78,60
1751740209,-78,60
1751740209,-77,64
1751740209,-77,64
1751740209,-78,60
1751740210,-79,56
1751740210,-80,52
1751740210,-78,60
1751740210,-77,64
1751740210,-77,64
1751740210,-78,60
1751740210,-76,68
1751740210,-76,68
1751740210,-76,68
1751740210,-76,68
1751740211,-77,64
1751740211,-77,64
1751740211,-77,64
1751740211,-76,68
1751740211,-76,68
1751740211,-77,64
1751740211,-77,64
1751740211,-77,64
1751740211,-77,64
1751740211,-77,64
1751740212,-78,60
1751740212,-81,48
1751740212,-81,48
1751740212,-80,52
1751740212,-79,56
1751740212,-80,52
1751740212,-81,48
1751740212,-76,68
1751740212,-81,48
1751740212,-80,52
1751740213,-81,48
1751740213,-79,56
1751740213,-84,36
1751740213,-80,52
1751740213,-80,52
1751740213,-82,44
1751740213,-82,44
1751740213,-82,44
1751740213,-82,44
1751740213,-77,64
1751740214,-78,60
1751740214,-76,68
1751740214,-76,68
1751740214,-77,64
1751740214,-80,52
1751740214,-81,48
1751740214,-77,64
1751740214,-76,68
1751740214,-78,60
1751740214,-75,72
1751740214,-76,68
1751740215,-75,72
1751740215,-74,76
1751740215,-75,72
1751740215,-75,72
1751740215,-74,76
1751740215,-73,80
1751740215,-73,80
1751740215,-73,80
1751740215,-73,80
1751740215,-73,80
1751740216,-73,80
1751740216,-73,80
1751740216,-73,80
1751740216,-73,80
1751740216,-73,80
1751740216,-73,80
1751740216,-74,76
1751740216,-73,80
1751740216,-73,80
1751740216,-73,80
1751740217,-73,80
1751740217,-72,84
1751740217,-73,80
1751740217,-72,84
1751740217,-71,88
1751740217,-72,84
1751740217,-72,84
1751740217,-72,84
1751740217,-71,88
1751740218,-73,80
1751740218,-73,80
1751740218,-72,84
1751740218,-73,80
1751740218,-73,80
1751740218,-73,80
1751740218,-73,80
1751740218,-72,84
1751740218,-71,88
1751740218,-71,88
1751740219,-72,84
1751740219,-72,84
1751740219,-72,84
1751740219,-72,84
1751740219,-72,84
1751740219,-72,84
1751740219,-72,84
1751740219,-72,84
1751740219,-73,80
1751740219,-72,84
1751740220,-72,84
1751740220,-73,80
1751740220,-72,84
1751740220,-72,84
1751740220,-72,84
1751740220,-72,84
1751740220,-72,84
1751740220,-71,88
1751740220,-72,84
1751740220,-72,84
1751740221,-73,80
1751740221,-72,84
1751740221,-72,84
1751740221,-72,84
1751740221,-72,84
1751740221,-72,84
1751740221,-72,84
1751740221,-72,84
1751740221,-73,80
1751740221,-73,80
1751740221,-73,80
1751740222,-73,80
1751740222,-73,80
1751740222,-73,80
1751740222,-73,80
1751740222,-73,80
1751740222,-72,84
1751740222,-73,80
1751740222,-73,80
1751740222,-72,84
1751740222,-73,80
1751740223,-73,80
1751740223,-73,80
1751740223,-73,80
1751740223,-73,80
1751740223,-73,80
1751740223,-73,80
1751740223,-73,80
1751740223,-73,80
1751740223,-73,80
1751740223,-72,84
1751740224,-72,84
1751740224,-72,84
1751740224,-72,84
1751740224,-73,80
1751740224,-74,76
1751740224,-73,80
1751740224,-73,80
1751740224,-73,80
1751740224,-74,76
1751740224,-74,76
1751740225,-74,76
1751740225,-74,76
1751740225,-74,76
1751740225,-74,76
1751740225,-73,80
1751740225,-74,76
1751740225,-73,80
1751740225,-73,80
1751740225,-74,76
1751740225,-75,72
1751740225,-74,76
1751740226,-75,72
1751740226,-75,72
1751740226,-74,76
1751740226,-73,80
1751740226,-74,76
1751740226,-75,72
1751740226,-74,76
1751740226,-73,80
1751740226,-74,76
1751740226,-77,64
1751740227,-78,60
1751740227,-79,56
1751740227,-80,52
1751740227,-80,52
1751740227,-81,48
1751740227,-80,52
1751740227,-79,56
1751740227,-79,56
1751740227,-80,52
1751740227,-85,32
1751740227,-86,28
1751740228,-83,40
1751740228,-86,28
1751740228,-80,52
1751740228,-78,60
1751740228,-82,44
1751740228,-77,64
1751740228,-78,60
1751740228,-74,76
1751740228,-76,68
1751740228,-78,60
1751740229,-72,84
1751740229,-75,72
1751740229,-76,68
1751740229,-78,60
1751740229,-73,80
1751740229,-72,84
1751740229,-73,80
1751740229,-73,80
1751740229,-74,76
1751740229,-78,60
1751740230,-74,76
1751740230,-74,76
1751740230,-75,72
1751740230,-79,56
1751740230,-79,56
1751740230,-77,64
1751740230,-76,68
1751740230,-75,72
1751740230,-74,76
1751740230,-75,72
1751740231,-75,72
1751740231,-75,72
1751740231,-75,72
1751740231,-74,76
1751740231,-74,76
1751740231,-74,76
1751740231,-75,72
1751740231,-74,76
1751740231,-77,64
1751740231,-76,68
1751740231,-74,76
1751740232,-74,76
1751740232,-73,80
1751740232,-74,76
1751740232,-75,72
1751740232,-77,64
1751740232,-77,64
1751740232,-77,64
1751740232,-77,64
1751740232,-78,60
1751740232,-77,64
1751740233,-77,64
1751740233,-77,64
1751740233,-77,64
1751740233,-75,72
1751740233,-75,72
1751740233,-76,68
1751740233,-76,68
1751740233,-76,68
1751740233,-76,68
1751740234,-76,68
1751740234,-76,68
1751740234,-77,64
